File_Name,Date,Open,High,Low,Close,Volume
RNAVAL,20200226,1.45,1.45,1.45,1.45,308426.0
RNAVAL,20200227,1.4,1.5,1.4,1.45,1153408.0
RNAVAL,20200228,1.4,1.5,1.4,1.4,874470.0
RNAVAL,20200302,1.35,1.45,1.35,1.35,3797814.0
RNAVAL,20200303,1.35,1.35,1.3,1.3,1053770.0
RNAVAL,20200304,1.25,1.3,1.25,1.25,625854.0
RNAVAL,20200305,1.2,1.3,1.2,1.3,2708533.0
RNAVAL,20200306,1.3,1.35,1.25,1.35,2452723.0
RNAVAL,20200309,1.4,1.4,1.35,1.4,1128315.0
RNAVAL,20200311,1.45,1.45,1.45,1.45,315548.0
RNAVAL,20200312,1.5,1.5,1.5,1.5,983808.0
RNAVAL,20200313,1.45,1.55,1.45,1.55,1841547.0
RNAVAL,20200316,1.6,1.6,1.55,1.6,1201157.0
RNAVAL,20200317,1.65,1.65,1.65,1.65,326693.0
RNAVAL,20200318,1.7,1.7,1.7,1.7,685835.0
RNAVAL,20200319,1.75,1.75,1.75,1.75,373896.0
RNAVAL,20200320,1.8,1.8,1.8,1.8,1208276.0
RNAVAL,20200323,1.85,1.85,1.75,1.8,3641157.0
RNAVAL,20200324,1.85,1.85,1.75,1.75,474130.0
RNAVAL,20200325,1.7,1.75,1.7,1.7,408957.0
RNAVAL,20200326,1.65,1.65,1.65,1.65,150312.0
RNAVAL,20200327,1.6,1.7,1.6,1.6,521149.0
RNAVAL,20200330,1.55,1.55,1.55,1.55,101059.0
RNAVAL,20200331,1.55,1.55,1.5,1.5,310424.0
RNAVAL,20200401,1.45,1.55,1.45,1.45,409211.0
RNAVAL,20200403,1.5,1.5,1.4,1.4,726523.0
RNAVAL,20200407,1.4,1.45,1.35,1.45,2069663.0
RNAVAL,20200408,1.45,1.5,1.4,1.4,522985.0
RNAVAL,20200409,1.35,1.4,1.35,1.35,2572215.0
RNAVAL,20200413,1.4,1.4,1.3,1.3,765714.0
RNAVAL,20200415,1.25,1.35,1.25,1.3,1708706.0
RNAVAL,20200416,1.35,1.35,1.25,1.3,1738612.0
RNAVAL,20200417,1.35,1.35,1.3,1.3,1426709.0
RNAVAL,20200420,1.3,1.35,1.3,1.3,9574175.0
RNAVAL,20200421,1.35,1.35,1.25,1.25,10440791.0
RNAVAL,20200422,1.25,1.25,1.2,1.2,4921069.0
RNAVAL,20200423,1.2,1.25,1.15,1.25,12055223.0
RNAVAL,20200424,1.3,1.3,1.25,1.3,8347167.0
RNAVAL,20200427,1.35,1.35,1.3,1.35,17068573.0
RNAVAL,20200428,1.4,1.4,1.3,1.3,7395995.0
RNAVAL,20200429,1.25,1.35,1.25,1.3,18272356.0
RNAVAL,20200430,1.35,1.35,1.25,1.25,5817693.0
RNAVAL,20200504,1.2,1.2,1.2,1.2,1607896.0
RNAVAL,20200505,1.15,1.15,1.15,1.15,1077538.0
RNAVAL,20200506,1.1,1.1,1.1,1.1,1400280.0
RNAVAL,20200507,1.05,1.05,1.05,1.05,1225844.0
RNAVAL,20200508,1.0,1.0,1.0,1.0,5856338.0
RNAVAL,20200511,0.95,1.05,0.95,1.0,6131628.0
RNAVAL,20200512,1.0,1.05,0.95,1.0,5801141.0
RNAVAL,20200513,1.0,1.05,0.95,1.0,8397788.0
RNAVAL,20200514,1.0,1.05,0.95,1.0,4899593.0
RNAVAL,20200515,1.0,1.05,0.95,1.0,15279715.0
RNAVAL,20200518,1.05,1.05,1.0,1.05,32656914.0
RNAVAL,20200519,1.1,1.1,1.05,1.1,28202462.0
RNAVAL,20200520,1.1,1.15,1.05,1.15,16240954.0
RNAVAL,20200521,1.15,1.2,1.1,1.15,6165844.0
RNAVAL,20200522,1.15,1.15,1.1,1.1,4963154.0
RNAVAL,20200526,1.05,1.05,1.05,1.05,2183502.0
RNAVAL,20200527,1.0,1.05,1.0,1.0,10146406.0
RNAVAL,20200528,1.0,1.05,0.95,1.0,21702895.0
RNAVAL,20200529,1.0,1.05,0.95,1.05,31409159.0
RNAVAL,20200601,1.1,1.1,1.1,1.1,2435934.0
RNAVAL,20200602,1.15,1.15,1.15,1.15,1642990.0
RNAVAL,20200603,1.2,1.2,1.2,1.2,874956.0
RNAVAL,20200604,1.25,1.25,1.25,1.25,1080955.0
RNAVAL,20200605,1.35,1.35,1.35,1.35,1265251.0
RNAVAL,20200608,1.45,1.45,1.45,1.45,765428.0
RNAVAL,20200609,1.55,1.55,1.55,1.55,3383866.0
RNAVAL,20200610,1.6,1.6,1.6,1.6,622660.0
RNAVAL,20200611,1.65,1.65,1.65,1.65,1066640.0
RNAVAL,20200612,1.6,1.7,1.6,1.7,36683222.0
RNAVAL,20200615,1.75,1.75,1.75,1.75,670775.0
RNAVAL,20200616,1.8,1.8,1.8,1.8,571961.0
RNAVAL,20200617,1.85,1.85,1.85,1.85,238530.0
RNAVAL,20200618,1.9,1.9,1.9,1.9,616861.0
RNAVAL,20200619,1.95,1.95,1.95,1.95,166792.0
RNAVAL,20200622,2.0,2.0,2.0,2.0,298940.0
RNAVAL,20200623,2.1,2.1,2.1,2.1,126414.0
RNAVAL,20200624,2.2,2.2,2.2,2.2,256895.0
RNAVAL,20200625,2.3,2.3,2.3,2.3,198035.0
RNAVAL,20200626,2.4,2.4,2.4,2.4,172246.0
RNAVAL,20200629,2.5,2.5,2.5,2.5,187943.0
RNAVAL,20200630,2.6,2.6,2.6,2.6,148207.0
RNAVAL,20200701,2.7,2.7,2.7,2.7,1885482.0
RNAVAL,20200702,2.8,2.8,2.8,2.8,163237.0
RNAVAL,20200703,2.9,2.9,2.9,2.9,3392061.0
RNAVAL,20200706,3.0,3.0,2.8,3.0,17571995.0
RNAVAL,20200707,3.0,3.1,2.85,2.85,16252943.0
RNAVAL,20200708,2.75,2.85,2.75,2.75,3101342.0
RNAVAL,20200709,2.65,2.85,2.65,2.85,6766559.0
RNAVAL,20200710,2.95,2.95,2.95,2.95,1217458.0
RNAVAL,20200713,3.05,3.05,2.85,3.0,7216306.0
RNAVAL,20200714,2.85,2.95,2.85,2.85,1295881.0
RNAVAL,20200715,2.75,2.95,2.75,2.75,6581296.0
RNAVAL,20200716,2.7,2.7,2.65,2.65,1020396.0
RNAVAL,20200717,2.55,2.75,2.55,2.75,3528273.0
RNAVAL,20200720,2.85,2.85,2.75,2.85,3283896.0
RNAVAL,20200721,2.95,2.95,2.85,2.95,1584345.0
RNAVAL,20200722,3.05,3.05,2.85,2.85,2351384.0
RNAVAL,20200723,2.75,2.85,2.75,2.75,1876451.0
RNAVAL,20200724,2.65,2.85,2.65,2.85,2348882.0
RNAVAL,20200727,2.95,2.95,2.75,2.75,1777603.0
RNAVAL,20200728,2.75,2.85,2.65,2.65,2328727.0
RNAVAL,20200729,2.65,2.75,2.6,2.75,1370652.0
RNAVAL,20200730,2.85,2.85,2.65,2.7,3410417.0
RNAVAL,20200731,2.6,2.65,2.6,2.6,1328663.0
RNAVAL,20200803,2.5,2.5,2.5,2.5,726982.0
RNAVAL,20200804,2.4,2.5,2.4,2.4,2226408.0
RNAVAL,20200805,2.45,2.5,2.3,2.5,2640084.0
RNAVAL,20200806,2.6,2.6,2.5,2.6,2134468.0
RNAVAL,20200807,2.7,2.7,2.5,2.7,2182529.0
RNAVAL,20200810,2.8,2.8,2.8,2.8,1039755.0
RNAVAL,20200811,2.9,2.9,2.9,2.9,624343.0
RNAVAL,20200812,3.0,3.0,3.0,3.0,758982.0
RNAVAL,20200813,3.15,3.15,3.15,3.15,547304.0
RNAVAL,20200814,3.3,3.3,3.3,3.3,833529.0
RNAVAL,20200817,3.45,3.45,3.45,3.45,1716241.0
RNAVAL,20200818,3.6,3.6,3.3,3.3,14750372.0
RNAVAL,20200819,3.15,3.3,3.15,3.15,10726993.0
RNAVAL,20200820,3.0,3.15,3.0,3.0,6973588.0
RNAVAL,20200821,3.0,3.15,3.0,3.15,1878051.0
RNAVAL,20200824,3.3,3.3,3.3,3.3,1145202.0
RNAVAL,20200825,3.45,3.45,3.45,3.45,1358815.0
RNAVAL,20200826,3.6,3.6,3.35,3.6,20162043.0
RNAVAL,20200827,3.75,3.75,3.7,3.75,5910803.0
RNAVAL,20200828,3.9,3.9,3.8,3.9,7584926.0
RNAVAL,20200831,4.05,4.05,3.9,4.05,6324491.0
RNAVAL,20200901,4.25,4.25,3.85,3.85,10349455.0
RNAVAL,20200902,3.75,3.8,3.7,3.7,2117756.0
RNAVAL,20200903,3.55,3.55,3.55,3.55,1705202.0
RNAVAL,20200904,3.45,3.5,3.4,3.4,2463464.0
RNAVAL,20200907,3.5,3.55,3.4,3.55,2147392.0
RNAVAL,20200908,3.7,3.7,3.7,3.7,410882.0
RNAVAL,20200909,3.85,3.85,3.55,3.7,8648928.0
RNAVAL,20200910,3.6,3.75,3.6,3.65,3669547.0
RNAVAL,20200911,3.65,3.7,3.55,3.55,2212300.0
RNAVAL,20200914,3.55,3.7,3.55,3.65,2993282.0
RNAVAL,20200915,3.7,3.7,3.5,3.5,2163574.0
RNAVAL,20200916,3.4,3.45,3.35,3.35,2465663.0
RNAVAL,20200917,3.4,3.4,3.2,3.25,2085880.0
RNAVAL,20200918,3.4,3.4,3.3,3.4,1826157.0
RNAVAL,20200921,3.55,3.55,3.25,3.25,3470401.0
RNAVAL,20200922,3.15,3.25,3.1,3.1,1171729.0
RNAVAL,20200923,3.05,3.1,2.95,2.95,2763929.0
RNAVAL,20200924,2.95,2.95,2.85,2.85,744356.0
RNAVAL,20200925,2.75,2.95,2.75,2.95,3683493.0
RNAVAL,20200928,3.05,3.05,2.9,3.05,2330858.0
RNAVAL,20200929,3.1,3.15,3.0,3.1,2466200.0
RNAVAL,20200930,3.15,3.15,2.95,3.0,2104790.0
RNAVAL,20201001,3.0,3.0,2.85,2.9,1266030.0
RNAVAL,20201005,2.9,2.9,2.8,2.8,978566.0
RNAVAL,20201006,2.7,2.7,2.7,2.7,703319.0
RNAVAL,20201007,2.65,2.8,2.6,2.8,4065526.0
RNAVAL,20201008,2.85,2.85,2.7,2.7,1367533.0
RNAVAL,20201009,2.7,2.7,2.6,2.6,1744078.0
RNAVAL,20201012,2.5,2.5,2.5,2.5,619721.0
RNAVAL,20201013,2.4,2.4,2.4,2.4,171195.0
RNAVAL,20201014,2.3,2.3,2.3,2.3,342554.0
RNAVAL,20201015,2.2,2.4,2.2,2.2,9104575.0
RNAVAL,20201016,2.15,2.2,2.1,2.1,2042676.0
RNAVAL,20201019,2.0,2.0,2.0,2.0,498089.0
RNAVAL,20201020,1.9,1.9,1.9,1.9,602132.0
RNAVAL,20201021,1.85,1.85,1.85,1.85,2798800.0
RNAVAL,20201022,1.8,1.9,1.8,1.9,7654184.0
RNAVAL,20201023,1.95,1.95,1.95,1.95,192042.0
RNAVAL,20201026,2.0,2.0,2.0,2.0,167703.0
RNAVAL,20201027,2.1,2.1,2.0,2.1,8165142.0
RNAVAL,20201028,2.2,2.2,2.0,2.05,7184399.0
RNAVAL,20201029,2.05,2.15,1.95,2.15,3382599.0
RNAVAL,20201030,2.2,2.25,2.15,2.25,3977644.0
RNAVAL,20201102,2.3,2.35,2.2,2.35,2549600.0
RNAVAL,20201103,2.35,2.4,2.25,2.25,2339441.0
RNAVAL,20201104,2.2,2.25,2.15,2.15,2337667.0
RNAVAL,20201105,2.05,2.15,2.05,2.05,2159248.0
RNAVAL,20201106,2.15,2.15,2.15,2.15,601786.0
RNAVAL,20201109,2.25,2.25,2.25,2.25,391367.0
RNAVAL,20201110,2.35,2.35,2.35,2.35,302142.0
RNAVAL,20201111,2.45,2.45,2.45,2.45,374940.0
RNAVAL,20201112,2.55,2.55,2.45,2.55,7467914.0
RNAVAL,20201113,2.65,2.65,2.6,2.65,2585715.0
RNAVAL,20201117,2.85,2.85,2.85,2.85,285061.0
RNAVAL,20201118,2.95,2.95,2.95,2.95,759091.0
RNAVAL,20201119,3.05,3.05,2.9,3.05,2559008.0
RNAVAL,20201120,3.2,3.2,3.2,3.2,695469.0
RNAVAL,20201123,3.35,3.35,3.35,3.35,1407222.0
RNAVAL,20201124,3.5,3.5,3.5,3.5,657657.0
RNAVAL,20201125,3.65,3.65,3.35,3.35,13799669.0
RNAVAL,20201126,3.25,3.3,3.2,3.2,2548333.0
RNAVAL,20201127,3.05,3.1,3.05,3.05,2375724.0
RNAVAL,20201201,2.9,3.2,2.9,3.15,14362609.0
RNAVAL,20201202,3.2,3.3,3.2,3.3,2353985.0
RNAVAL,20201203,3.4,3.45,3.4,3.45,1702615.0
RNAVAL,20201204,3.55,3.6,3.3,3.3,11505210.0
RNAVAL,20201207,3.4,3.45,3.15,3.45,7238248.0
RNAVAL,20201208,3.6,3.6,3.35,3.55,7511435.0
RNAVAL,20201209,3.65,3.7,3.45,3.5,6276093.0
RNAVAL,20201210,3.5,3.55,3.35,3.4,3753653.0
RNAVAL,20201211,3.4,3.55,3.4,3.55,4759891.0
RNAVAL,20201214,3.7,3.7,3.6,3.7,5175276.0
RNAVAL,20201215,3.7,3.85,3.55,3.55,2119362.0
RNAVAL,20201216,3.4,3.55,3.4,3.45,6125928.0
RNAVAL,20201217,3.45,3.6,3.4,3.5,5423504.0
RNAVAL,20201218,3.55,3.6,3.35,3.35,5383632.0
RNAVAL,20201221,3.35,3.35,3.2,3.2,5038751.0
RNAVAL,20201222,3.05,3.15,3.05,3.05,2693647.0
RNAVAL,20201223,3.05,3.2,3.05,3.2,2989168.0
RNAVAL,20201224,3.35,3.35,3.2,3.3,5420539.0
RNAVAL,20201228,3.35,3.35,3.15,3.15,3440925.0
RNAVAL,20201229,3.2,3.25,3.05,3.15,3224055.0
RNAVAL,20201230,3.2,3.2,3.05,3.1,2514316.0
RNAVAL,20201231,3.15,3.25,3.1,3.15,1777099.0
RNAVAL,20210101,3.2,3.3,3.15,3.2,3330778.0
RNAVAL,20210104,3.15,3.3,3.15,3.25,4455865.0
RNAVAL,20210105,3.2,3.4,3.15,3.4,5939069.0
RNAVAL,20210106,3.4,3.45,3.25,3.25,4317989.0
RNAVAL,20210107,3.3,3.35,3.2,3.2,2005900.0
RNAVAL,20210108,3.25,3.25,3.15,3.2,2224848.0
RNAVAL,20210111,3.2,3.25,3.05,3.1,4865842.0
RNAVAL,20210112,3.05,3.15,3.05,3.1,2191084.0
RNAVAL,20210113,3.15,3.15,3.05,3.05,2646814.0
RNAVAL,20210114,3.1,3.1,3.0,3.05,1565526.0
RNAVAL,20210115,3.05,3.05,2.95,3.0,2739234.0
RNAVAL,20210118,3.05,3.05,2.9,2.9,1960391.0
RNAVAL,20210119,2.95,3.0,2.95,3.0,931688.0
RNAVAL,20210120,3.05,3.05,2.9,3.0,1780648.0
RNAVAL,20210121,2.95,3.05,2.9,2.95,2677473.0
RNAVAL,20210122,2.9,2.95,2.85,2.85,1763296.0
RNAVAL,20210125,2.75,2.85,2.75,2.75,298995.0
RNAVAL,20210127,2.65,2.85,2.65,2.85,1397098.0
RNAVAL,20210128,2.9,2.95,2.75,2.95,917695.0
RNAVAL,20210129,3.05,3.05,2.85,2.9,805085.0
RNAVAL,20210201,2.9,3.0,2.8,2.9,999584.0
RNAVAL,20210202,2.9,2.95,2.8,2.85,677441.0
RNAVAL,20210203,2.85,2.95,2.75,2.75,802042.0
RNAVAL,20210204,2.75,2.85,2.65,2.85,701915.0
RNAVAL,20210205,2.95,2.95,2.75,2.85,1111238.0
RNAVAL,20210208,2.85,2.85,2.75,2.75,652806.0
RNAVAL,20210209,2.75,2.85,2.65,2.7,828753.0
RNAVAL,20210210,2.7,2.75,2.65,2.65,437768.0
RNAVAL,20210211,2.7,2.75,2.6,2.65,711473.0
RNAVAL,20210212,2.7,2.7,2.6,2.7,458643.0
RNAVAL,20210215,2.6,2.7,2.6,2.65,722629.0
RNAVAL,20210216,2.65,2.7,2.6,2.6,403002.0
RNAVAL,20210217,2.55,2.7,2.55,2.65,403813.0
RNAVAL,20210218,2.7,2.7,2.55,2.65,479798.0
RNAVAL,20210219,2.65,2.7,2.55,2.6,654081.0
RNAVAL,20210222,2.6,2.65,2.55,2.65,579368.0
RNAVAL,20210223,2.65,2.7,2.6,2.65,321540.0
RNAVAL,20210224,2.6,2.7,2.6,2.6,283151.0
RNAVAL,20210225,2.6,2.65,2.55,2.6,537289.0
RNAVAL,20210226,2.6,2.7,2.5,2.65,826242.0
RNAVAL,20210301,2.65,2.75,2.55,2.75,1496457.0
RNAVAL,20210302,2.75,2.85,2.65,2.85,1371044.0
RNAVAL,20210303,2.95,2.95,2.95,2.95,564486.0
RNAVAL,20210304,3.05,3.05,3.05,3.05,517297.0
RNAVAL,20210305,3.2,3.2,3.2,3.2,684647.0
RNAVAL,20210308,3.35,3.35,3.35,3.35,923531.0
RNAVAL,20210309,3.5,3.5,3.5,3.5,1631128.0
RNAVAL,20210310,3.65,3.65,3.4,3.65,8177294.0
RNAVAL,20210312,3.7,3.75,3.5,3.5,3782215.0
RNAVAL,20210315,3.6,3.6,3.35,3.35,1021892.0
RNAVAL,20210316,3.2,3.2,3.2,3.2,551882.0
RNAVAL,20210317,3.05,3.05,3.05,3.05,579221.0
RNAVAL,20210318,2.9,3.0,2.9,2.9,1757489.0
RNAVAL,20210319,2.8,2.95,2.8,2.85,1286692.0
RNAVAL,20210322,2.75,2.95,2.75,2.95,586729.0
RNAVAL,20210323,2.95,3.05,2.95,3.05,612207.0
RNAVAL,20210324,3.15,3.2,2.9,2.95,1357931.0
RNAVAL,20210325,3.05,3.05,2.85,2.9,579011.0
RNAVAL,20210326,2.8,2.95,2.8,2.85,690910.0
RNAVAL,20210330,2.8,2.9,2.75,2.85,807688.0
RNAVAL,20210331,2.9,2.95,2.85,2.95,563327.0
RNAVAL,20210401,3.05,3.05,3.0,3.05,295139.0
RNAVAL,20210405,3.2,3.2,3.0,3.2,1511052.0
RNAVAL,20210406,3.35,3.35,3.05,3.25,951735.0
RNAVAL,20210407,3.35,3.35,3.15,3.2,1110821.0
RNAVAL,20210408,3.2,3.35,3.15,3.2,722531.0
RNAVAL,20210409,3.3,3.3,3.05,3.1,921827.0
RNAVAL,20210412,3.0,3.2,2.95,2.95,722182.0
RNAVAL,20210413,2.9,3.0,2.85,2.9,453094.0
RNAVAL,20210415,2.8,3.0,2.8,2.85,923815.0
RNAVAL,20210416,2.9,2.95,2.75,2.95,619923.0
RNAVAL,20210419,2.9,3.0,2.85,2.9,566759.0
RNAVAL,20210420,2.95,3.0,2.8,2.85,619972.0
RNAVAL,20210422,2.8,2.95,2.75,2.75,917399.0
RNAVAL,20210423,2.75,2.85,2.65,2.85,1354749.0
RNAVAL,20210426,2.9,2.95,2.85,2.85,862289.0
RNAVAL,20210427,2.95,2.95,2.75,2.8,523750.0
RNAVAL,20210428,2.8,2.9,2.75,2.8,660377.0
RNAVAL,20210429,2.9,2.9,2.7,2.75,904980.0
RNAVAL,20210430,2.75,2.85,2.7,2.85,1139432.0
RNAVAL,20210503,2.85,2.95,2.75,2.95,2426008.0
RNAVAL,20210504,3.0,3.05,2.85,2.85,597751.0
RNAVAL,20210505,2.85,2.95,2.75,2.85,358897.0
RNAVAL,20210506,2.9,2.9,2.8,2.9,257521.0
RNAVAL,20210507,2.95,2.95,2.8,2.9,546531.0
RNAVAL,20210510,2.9,3.0,2.8,3.0,1239125.0
RNAVAL,20210511,3.0,3.1,2.85,3.0,1640180.0
RNAVAL,20210512,3.1,3.1,2.9,2.95,879683.0
RNAVAL,20210514,2.95,3.0,2.85,2.9,668733.0
RNAVAL,20210517,2.95,2.95,2.85,2.9,616864.0
RNAVAL,20210518,2.95,2.95,2.85,2.85,572391.0
RNAVAL,20210519,2.85,2.95,2.8,2.85,419178.0
RNAVAL,20210520,2.85,2.9,2.8,2.85,385474.0
RNAVAL,20210521,2.9,2.9,2.8,2.8,560701.0
RNAVAL,20210524,2.8,2.9,2.75,2.85,838681.0
RNAVAL,20210525,2.85,2.95,2.85,2.95,588194.0
RNAVAL,20210526,2.95,3.05,2.9,3.05,1392358.0
RNAVAL,20210527,3.15,3.2,3.05,3.2,1665281.0
RNAVAL,20210528,3.35,3.35,3.1,3.3,3251785.0
RNAVAL,20210531,3.35,3.4,3.15,3.3,1360430.0
RNAVAL,20210601,3.35,3.35,3.15,3.3,1097122.0
RNAVAL,20210602,3.3,3.45,3.15,3.45,3611437.0
RNAVAL,20210603,3.6,3.6,3.6,3.6,524516.0
RNAVAL,20210604,3.75,3.75,3.75,3.75,681899.0
RNAVAL,20210607,3.9,3.9,3.9,3.9,2686795.0
RNAVAL,20210608,4.05,4.05,4.05,4.05,312712.0
RNAVAL,20210609,4.25,4.25,4.25,4.25,941584.0
RNAVAL,20210610,4.45,4.45,4.45,4.45,386651.0
RNAVAL,20210611,4.65,4.65,4.65,4.65,646304.0
RNAVAL,20210614,4.85,4.85,4.85,4.85,975220.0
RNAVAL,20210615,5.05,5.05,5.05,5.05,281722.0
RNAVAL,20210616,5.3,5.3,5.3,5.3,697634.0
RNAVAL,20210617,5.55,5.55,5.55,5.55,601264.0
RNAVAL,20210618,5.8,5.8,5.3,5.8,8722826.0
RNAVAL,20210621,6.05,6.05,5.7,6.05,1717064.0
RNAVAL,20210622,6.35,6.35,6.35,6.35,393874.0
RNAVAL,20210623,6.65,6.65,6.65,6.65,2691014.0
RNAVAL,20210624,6.95,6.95,6.35,6.35,4300490.0
RNAVAL,20210625,6.05,6.05,6.05,6.05,910968.0
RNAVAL,20210628,5.75,5.75,5.75,5.75,1119071.0
RNAVAL,20210629,5.5,6.0,5.5,5.5,15008140.0
RNAVAL,20210630,5.25,5.3,5.25,5.25,2337848.0
RNAVAL,20210701,5.0,5.0,5.0,5.0,427443.0
RNAVAL,20210702,4.75,5.0,4.75,4.75,11147250.0
RNAVAL,20210705,4.55,4.55,4.55,4.55,1342992.0
RNAVAL,20210706,4.35,4.35,4.35,4.35,872078.0
RNAVAL,20210707,4.15,4.15,4.15,4.15,413471.0
RNAVAL,20210708,3.95,3.95,3.95,3.95,2093816.0
RNAVAL,20210709,3.8,4.1,3.8,4.1,11157270.0
RNAVAL,20210712,4.3,4.3,3.9,3.9,3676725.0
RNAVAL,20210713,3.75,3.75,3.75,3.75,1100303.0
RNAVAL,20210714,3.6,3.6,3.6,3.6,814503.0
RNAVAL,20210715,3.45,3.45,3.45,3.45,615577.0
RNAVAL,20210716,3.3,3.3,3.3,3.3,1000231.0
RNAVAL,20210719,3.15,3.15,3.15,3.15,745356.0
RNAVAL,20210720,3.0,3.3,3.0,3.3,13350713.0
RNAVAL,20210722,3.45,3.45,3.3,3.45,8955583.0
RNAVAL,20210723,3.55,3.55,3.3,3.3,2655614.0
RNAVAL,20210726,3.15,3.45,3.15,3.4,4102714.0
RNAVAL,20210727,3.25,3.45,3.25,3.25,4113192.0
RNAVAL,20210728,3.1,3.3,3.1,3.1,1953616.0
RNAVAL,20210729,3.0,3.2,3.0,3.05,4817388.0
RNAVAL,20210730,3.1,3.1,2.9,3.0,4430203.0
RNAVAL,20210802,3.05,3.15,2.95,3.1,3527619.0
RNAVAL,20210803,3.2,3.25,3.15,3.25,1750866.0
RNAVAL,20210804,3.35,3.4,3.1,3.15,2087837.0
RNAVAL,20210805,3.15,3.15,3.0,3.0,1353961.0
RNAVAL,20210806,2.95,3.0,2.9,2.95,1507454.0
RNAVAL,20210809,2.95,3.0,2.85,2.85,2767433.0
RNAVAL,20210810,2.75,2.9,2.75,2.8,2534644.0
RNAVAL,20210811,2.8,2.9,2.7,2.9,1113864.0
RNAVAL,20210812,2.95,3.0,2.9,2.95,801016.0
RNAVAL,20210813,3.0,3.0,2.85,2.85,1582657.0
RNAVAL,20210816,2.75,2.85,2.75,2.75,1144068.0
RNAVAL,20210817,2.85,2.85,2.65,2.75,1136295.0
RNAVAL,20210818,2.85,2.85,2.85,2.85,616702.0
RNAVAL,20210820,2.95,2.95,2.95,2.95,459363.0
RNAVAL,20210823,3.0,3.0,2.85,2.85,2019457.0
RNAVAL,20210824,2.75,2.95,2.75,2.9,1119197.0
RNAVAL,20210825,2.8,2.9,2.8,2.85,627551.0
RNAVAL,20210826,2.9,2.95,2.8,2.9,584072.0
RNAVAL,20210827,2.9,3.0,2.8,2.9,880221.0
RNAVAL,20210830,2.95,2.95,2.8,2.85,2728309.0
RNAVAL,20210831,2.8,2.85,2.75,2.85,966507.0
RNAVAL,20210901,2.85,2.85,2.75,2.8,665039.0
RNAVAL,20210902,2.85,2.9,2.75,2.9,1261756.0
RNAVAL,20210903,2.95,2.95,2.8,2.85,2273171.0
RNAVAL,20210906,2.9,2.9,2.75,2.85,1071794.0
RNAVAL,20210907,2.85,2.85,2.75,2.8,525971.0
RNAVAL,20210908,2.75,2.9,2.75,2.9,884378.0
RNAVAL,20210909,2.95,2.95,2.85,2.9,2597156.0
RNAVAL,20210913,2.9,2.95,2.85,2.95,1856038.0
RNAVAL,20210914,3.0,3.05,2.95,3.05,1311039.0
RNAVAL,20210915,3.2,3.2,3.15,3.2,509533.0
RNAVAL,20210916,3.35,3.35,3.15,3.35,3744403.0
RNAVAL,20210917,3.5,3.5,3.2,3.2,2082719.0
RNAVAL,20210920,3.2,3.2,3.05,3.05,745324.0
RNAVAL,20210921,2.95,2.95,2.9,2.9,1100950.0
RNAVAL,20210922,2.9,2.9,2.8,2.9,1721128.0
RNAVAL,20210923,2.9,2.9,2.8,2.9,1640734.0
RNAVAL,20210924,2.85,2.9,2.8,2.9,1168731.0
RNAVAL,20210927,2.9,2.9,2.8,2.9,781909.0
RNAVAL,20210928,2.85,2.9,2.8,2.9,1862791.0
RNAVAL,20210929,2.9,3.0,2.85,3.0,1721718.0
RNAVAL,20210930,3.15,3.15,3.1,3.15,978706.0
RNAVAL,20211001,3.3,3.3,3.0,3.25,1753441.0
RNAVAL,20211004,3.25,3.4,3.2,3.3,3240429.0
RNAVAL,20211005,3.4,3.4,3.15,3.2,1734441.0
RNAVAL,20211006,3.2,3.3,3.05,3.1,1180569.0
RNAVAL,20211007,3.05,3.25,3.0,3.2,1624429.0
RNAVAL,20211008,3.2,3.3,3.15,3.25,1311264.0
RNAVAL,20211011,3.3,3.35,3.15,3.2,1758818.0
RNAVAL,20211012,3.2,3.25,3.15,3.2,1152458.0
RNAVAL,20211013,3.25,3.35,3.1,3.1,1086778.0
RNAVAL,20211014,3.2,3.25,3.1,3.15,1034439.0
RNAVAL,20211018,3.25,3.25,3.05,3.1,1818336.0
RNAVAL,20211019,3.1,3.15,3.05,3.05,1358990.0
RNAVAL,20211020,3.0,3.1,2.95,3.0,1014359.0
RNAVAL,20211021,3.05,3.05,2.9,3.0,1029172.0
RNAVAL,20211022,3.1,3.15,3.1,3.15,1814923.0
RNAVAL,20211025,3.3,3.3,3.15,3.25,3382506.0
RNAVAL,20211026,3.2,3.25,3.1,3.15,1485088.0
RNAVAL,20211027,3.1,3.2,3.05,3.15,1345777.0
RNAVAL,20211028,3.15,3.15,3.0,3.0,1169162.0
RNAVAL,20211029,3.0,3.1,2.9,2.95,814231.0
RNAVAL,20211101,3.05,3.05,3.0,3.05,699171.0
RNAVAL,20211102,3.1,3.2,3.05,3.1,1288863.0
RNAVAL,20211103,3.15,3.15,3.05,3.15,431707.0
RNAVAL,20211104,3.2,3.2,3.05,3.1,263133.0
RNAVAL,20211108,3.15,3.15,3.0,3.05,489393.0
RNAVAL,20211109,3.1,3.15,3.0,3.1,680918.0
RNAVAL,20211110,3.1,3.15,3.0,3.05,1078821.0
RNAVAL,20211111,3.1,3.1,3.0,3.05,785568.0
RNAVAL,20211112,3.1,3.1,3.0,3.0,903843.0
RNAVAL,20211115,3.05,3.05,2.95,2.95,606435.0
RNAVAL,20211116,3.0,3.05,2.95,3.0,1030768.0
RNAVAL,20211117,3.0,3.05,2.9,3.0,1028110.0
