File_Name,Date,Open,High,Low,Close,Volume
GOLDENTOBC,20200908,22.5,23.4,22.5,22.9,3191.0
GOLDENTOBC,20200909,22.85,22.9,22.3,22.7,1023.0
GOLDENTOBC,20200910,22.15,23.4,22.15,22.95,4212.0
GOLDENTOBC,20200911,23.6,23.6,22.65,22.8,5977.0
GOLDENTOBC,20200914,22.25,23.7,22.25,22.75,4333.0
GOLDENTOBC,20200915,22.35,23.85,22.35,22.6,4800.0
GOLDENTOBC,20200916,23.1,23.1,21.6,22.45,6713.0
GOLDENTOBC,20200917,22.4,22.45,21.6,22.1,4861.0
GOLDENTOBC,20200918,22.1,22.45,21.7,22.2,2422.0
GOLDENTOBC,20200921,21.8,22.2,21.8,21.85,3490.0
GOLDENTOBC,20200922,21.8,22.4,21.05,21.75,4767.0
GOLDENTOBC,20200923,21.9,21.9,21.3,21.55,9357.0
GOLDENTOBC,20200924,21.25,21.95,20.95,21.25,1213.0
GOLDENTOBC,20200925,21.25,21.75,20.2,20.75,18389.0
GOLDENTOBC,20200928,21.75,21.75,20.25,21.0,2337.0
GOLDENTOBC,20200929,21.7,21.8,19.95,20.1,15570.0
GOLDENTOBC,20200930,20.85,20.85,20.25,20.3,6623.0
GOLDENTOBC,20201001,21.1,21.25,20.4,20.75,9523.0
GOLDENTOBC,20201005,20.3,21.55,20.25,21.45,11119.0
GOLDENTOBC,20201006,21.45,22.5,21.0,21.9,11389.0
GOLDENTOBC,20201007,21.9,21.9,21.1,21.5,4729.0
GOLDENTOBC,20201008,21.75,22.9,21.0,22.25,7681.0
GOLDENTOBC,20201009,22.0,22.45,21.25,22.0,15356.0
GOLDENTOBC,20201012,21.5,22.0,21.2,21.5,4140.0
GOLDENTOBC,20201013,21.15,22.75,21.15,21.5,3181.0
GOLDENTOBC,20201014,22.35,22.35,21.4,21.9,942.0
GOLDENTOBC,20201015,21.1,23.65,21.1,22.65,2502.0
GOLDENTOBC,20201016,22.65,22.65,21.55,21.75,1965.0
GOLDENTOBC,20201019,21.75,22.4,21.5,22.1,2591.0
GOLDENTOBC,20201020,21.6,22.4,21.6,21.95,288.0
GOLDENTOBC,20201021,22.3,22.3,21.65,21.65,712.0
GOLDENTOBC,20201022,21.65,22.0,21.5,21.95,4751.0
GOLDENTOBC,20201023,21.9,22.0,21.75,21.9,1928.0
GOLDENTOBC,20201026,21.5,22.85,21.5,21.75,2488.0
GOLDENTOBC,20201027,23.85,23.85,21.1,21.5,4359.0
GOLDENTOBC,20201028,21.15,23.45,21.15,22.0,2819.0
GOLDENTOBC,20201029,22.4,22.4,21.45,21.65,1395.0
GOLDENTOBC,20201030,21.9,21.95,20.6,21.15,801.0
GOLDENTOBC,20201102,21.8,22.0,20.35,21.95,2294.0
GOLDENTOBC,20201103,21.05,21.8,21.05,21.25,2067.0
GOLDENTOBC,20201104,21.2,23.3,21.2,21.35,4829.0
GOLDENTOBC,20201105,21.95,22.45,21.45,21.5,1589.0
GOLDENTOBC,20201106,21.5,22.35,21.5,21.65,2773.0
GOLDENTOBC,20201109,21.95,23.65,21.05,21.7,6467.0
GOLDENTOBC,20201110,21.4,22.0,21.4,21.8,815.0
GOLDENTOBC,20201111,21.9,22.0,21.5,21.6,2438.0
GOLDENTOBC,20201112,21.8,22.0,21.2,21.8,5029.0
GOLDENTOBC,20201113,21.3,22.0,20.85,21.75,4411.0
GOLDENTOBC,20201117,22.0,23.3,21.4,22.1,5188.0
GOLDENTOBC,20201118,23.4,23.45,21.55,22.95,15224.0
GOLDENTOBC,20201119,23.0,24.75,22.65,23.9,36289.0
GOLDENTOBC,20201120,23.05,25.4,23.05,24.15,20089.0
GOLDENTOBC,20201123,26.45,26.45,24.25,26.0,25306.0
GOLDENTOBC,20201124,27.0,27.8,26.15,27.45,30377.0
GOLDENTOBC,20201125,28.0,28.5,26.4,27.2,17820.0
GOLDENTOBC,20201126,27.2,28.25,26.7,26.7,8164.0
GOLDENTOBC,20201127,27.9,27.9,26.4,27.1,3220.0
GOLDENTOBC,20201201,27.1,27.75,26.65,27.55,9582.0
GOLDENTOBC,20201202,26.55,27.5,26.1,26.7,6044.0
GOLDENTOBC,20201203,27.0,27.7,26.5,26.95,5928.0
GOLDENTOBC,20201204,26.6,28.75,26.6,27.95,59408.0
GOLDENTOBC,20201207,28.7,32.45,27.25,30.7,64594.0
GOLDENTOBC,20201208,35.0,36.7,32.0,34.15,54281.0
GOLDENTOBC,20201209,34.15,35.95,32.25,33.85,19001.0
GOLDENTOBC,20201210,33.45,33.45,32.2,32.4,10428.0
GOLDENTOBC,20201211,32.4,33.2,30.8,31.65,7316.0
GOLDENTOBC,20201214,33.15,33.15,30.1,31.25,10120.0
GOLDENTOBC,20201215,32.9,35.6,32.0,35.15,46466.0
GOLDENTOBC,20201216,36.8,42.15,35.8,42.15,98195.0
GOLDENTOBC,20201217,49.45,50.55,46.2,50.55,129399.0
GOLDENTOBC,20201218,55.0,55.6,47.0,55.6,404980.0
GOLDENTOBC,20201221,55.8,60.0,51.2,56.05,237061.0
GOLDENTOBC,20201222,55.0,60.0,51.0,56.15,118326.0
GOLDENTOBC,20201223,58.8,58.95,56.15,57.65,61445.0
GOLDENTOBC,20201224,59.8,59.8,54.05,55.1,51746.0
GOLDENTOBC,20201228,56.9,56.9,54.1,54.75,27924.0
GOLDENTOBC,20201229,57.95,57.95,52.05,52.85,39323.0
GOLDENTOBC,20201230,53.95,54.55,50.0,51.1,27685.0
GOLDENTOBC,20201231,54.1,54.1,50.5,53.2,33092.0
GOLDENTOBC,20210101,54.3,55.0,51.3,53.55,33608.0
GOLDENTOBC,20210104,53.55,54.2,52.0,53.05,28304.0
GOLDENTOBC,20210105,54.05,54.05,50.05,51.2,32712.0
GOLDENTOBC,20210106,52.0,52.55,49.5,50.1,31882.0
GOLDENTOBC,20210107,50.2,54.0,50.2,51.6,34391.0
GOLDENTOBC,20210108,53.5,54.05,52.0,52.8,21016.0
GOLDENTOBC,20210111,53.35,54.0,51.6,52.05,11398.0
GOLDENTOBC,20210112,51.65,52.8,51.0,51.3,13911.0
GOLDENTOBC,20210113,51.0,51.95,50.1,51.55,19192.0
GOLDENTOBC,20210114,51.0,51.95,50.0,50.4,16293.0
GOLDENTOBC,20210115,51.0,51.05,49.0,49.1,12743.0
GOLDENTOBC,20210118,48.5,49.3,44.65,45.35,32744.0
GOLDENTOBC,20210119,46.3,49.8,44.0,46.05,23952.0
GOLDENTOBC,20210120,46.1,50.65,46.1,50.65,72667.0
GOLDENTOBC,20210121,52.0,54.55,51.0,51.05,49084.0
GOLDENTOBC,20210122,47.45,53.7,47.45,50.05,16244.0
GOLDENTOBC,20210125,54.0,54.0,45.1,48.15,26609.0
GOLDENTOBC,20210127,48.15,49.75,44.15,45.05,17803.0
GOLDENTOBC,20210128,45.5,47.0,43.55,46.5,13360.0
GOLDENTOBC,20210129,47.9,48.45,46.95,47.25,7570.0
GOLDENTOBC,20210201,46.2,51.0,46.05,48.7,15540.0
GOLDENTOBC,20210202,48.85,50.95,45.45,48.2,14957.0
GOLDENTOBC,20210203,49.8,50.45,46.45,49.15,30669.0
GOLDENTOBC,20210204,49.95,49.95,47.15,47.9,21976.0
GOLDENTOBC,20210205,49.45,49.95,46.95,47.3,11023.0
GOLDENTOBC,20210208,47.3,48.45,46.0,46.5,25346.0
GOLDENTOBC,20210209,46.6,48.0,45.5,45.85,20935.0
GOLDENTOBC,20210210,47.25,47.25,46.0,46.2,8615.0
GOLDENTOBC,20210211,46.95,46.95,45.45,45.95,15192.0
GOLDENTOBC,20210212,46.8,46.8,42.6,44.65,9815.0
GOLDENTOBC,20210215,45.6,52.7,44.6,50.0,102123.0
GOLDENTOBC,20210216,49.1,50.95,47.65,47.8,23984.0
GOLDENTOBC,20210217,49.0,49.7,47.05,48.45,12614.0
GOLDENTOBC,20210218,49.45,49.45,45.8,48.05,9171.0
GOLDENTOBC,20210219,46.95,48.75,46.5,47.0,7012.0
GOLDENTOBC,20210222,48.05,48.2,45.0,45.9,9909.0
GOLDENTOBC,20210223,46.8,47.25,45.6,45.9,7175.0
GOLDENTOBC,20210224,47.8,49.0,46.0,46.4,2681.0
GOLDENTOBC,20210225,48.15,48.45,46.1,46.45,8423.0
GOLDENTOBC,20210226,46.8,47.0,45.5,45.6,6855.0
GOLDENTOBC,20210301,49.7,49.7,45.1,45.65,15623.0
GOLDENTOBC,20210302,46.6,46.85,45.95,46.2,14564.0
GOLDENTOBC,20210303,46.7,46.7,45.5,46.1,7284.0
GOLDENTOBC,20210304,46.15,47.3,40.1,46.7,33795.0
GOLDENTOBC,20210305,47.25,47.3,45.7,46.55,12135.0
GOLDENTOBC,20210308,46.0,46.3,43.8,44.8,21112.0
GOLDENTOBC,20210309,45.0,45.7,45.0,45.35,7132.0
GOLDENTOBC,20210310,47.4,47.4,45.0,46.0,7993.0
GOLDENTOBC,20210312,46.95,46.95,45.15,45.3,6892.0
GOLDENTOBC,20210315,45.0,45.55,44.05,44.5,6367.0
GOLDENTOBC,20210316,46.0,46.5,43.5,43.85,13533.0
GOLDENTOBC,20210317,44.4,45.4,43.7,44.4,8803.0
GOLDENTOBC,20210318,45.3,45.5,40.4,42.15,8994.0
GOLDENTOBC,20210319,39.2,43.35,39.2,42.5,7270.0
GOLDENTOBC,20210322,43.35,43.35,40.2,41.45,6365.0
GOLDENTOBC,20210323,43.35,43.85,41.4,43.15,5705.0
GOLDENTOBC,20210324,44.75,44.75,41.45,42.35,1753.0
GOLDENTOBC,20210325,43.9,43.9,39.2,41.75,5473.0
GOLDENTOBC,20210326,41.0,42.5,39.55,40.35,7840.0
GOLDENTOBC,20210330,40.3,41.95,39.5,39.6,3832.0
GOLDENTOBC,20210331,39.95,41.35,39.55,39.9,2141.0
GOLDENTOBC,20210401,40.95,42.0,40.1,41.4,3062.0
GOLDENTOBC,20210405,40.2,41.2,39.05,40.5,5495.0
GOLDENTOBC,20210406,41.4,43.4,40.0,42.35,7562.0
GOLDENTOBC,20210407,42.45,43.0,41.65,41.8,5168.0
GOLDENTOBC,20210408,41.6,41.95,39.5,40.5,2869.0
GOLDENTOBC,20210409,39.85,42.2,39.85,40.9,4989.0
GOLDENTOBC,20210412,41.0,41.0,36.3,37.5,4484.0
GOLDENTOBC,20210413,35.5,40.3,35.5,39.4,8737.0
GOLDENTOBC,20210415,40.0,40.8,37.9,40.4,2221.0
GOLDENTOBC,20210416,40.0,41.75,39.35,39.95,3713.0
GOLDENTOBC,20210419,39.8,39.8,38.0,38.9,7717.0
GOLDENTOBC,20210420,39.5,40.0,38.25,39.55,4141.0
GOLDENTOBC,20210422,38.8,40.2,38.5,38.85,9734.0
GOLDENTOBC,20210423,39.9,40.9,38.65,40.3,12576.0
GOLDENTOBC,20210426,42.2,43.9,39.5,41.35,13297.0
GOLDENTOBC,20210427,43.9,43.9,40.1,41.4,7085.0
GOLDENTOBC,20210428,42.6,42.95,40.65,41.45,8135.0
GOLDENTOBC,20210429,43.75,43.85,41.25,41.45,12453.0
GOLDENTOBC,20210430,43.1,43.1,40.2,41.95,7084.0
GOLDENTOBC,20210503,41.05,43.55,40.8,43.1,10362.0
GOLDENTOBC,20210504,44.25,44.25,41.5,42.0,9945.0
GOLDENTOBC,20210505,42.45,49.2,41.3,46.45,82486.0
GOLDENTOBC,20210506,47.85,47.85,45.0,45.9,15678.0
GOLDENTOBC,20210507,45.0,46.9,42.95,44.1,12303.0
GOLDENTOBC,20210510,44.75,44.8,42.8,43.95,9630.0
GOLDENTOBC,20210511,44.7,46.65,43.25,46.0,21095.0
GOLDENTOBC,20210512,47.5,47.9,43.9,44.3,17346.0
GOLDENTOBC,20210514,46.0,46.0,43.55,44.55,4494.0
GOLDENTOBC,20210517,46.4,47.9,44.55,47.0,37879.0
GOLDENTOBC,20210518,48.9,48.9,45.1,46.05,20804.0
GOLDENTOBC,20210519,46.35,47.8,45.65,46.7,10479.0
GOLDENTOBC,20210520,48.55,48.55,46.0,46.3,5349.0
GOLDENTOBC,20210521,46.0,47.35,46.0,46.2,6791.0
GOLDENTOBC,20210524,47.65,47.7,45.05,45.8,5735.0
GOLDENTOBC,20210525,46.5,46.5,45.0,45.7,23450.0
GOLDENTOBC,20210526,46.45,47.3,45.45,46.45,9158.0
GOLDENTOBC,20210527,46.8,47.2,45.6,45.9,9801.0
GOLDENTOBC,20210528,46.65,46.75,45.45,46.0,9025.0
GOLDENTOBC,20210531,46.0,46.7,45.6,46.15,9269.0
GOLDENTOBC,20210601,47.95,48.2,45.5,45.95,21408.0
GOLDENTOBC,20210602,45.75,47.85,44.95,47.4,18787.0
GOLDENTOBC,20210603,47.75,51.5,46.6,50.55,110495.0
GOLDENTOBC,20210604,52.35,52.35,49.6,50.15,29650.0
GOLDENTOBC,20210607,51.7,52.75,50.3,51.4,39975.0
GOLDENTOBC,20210608,52.7,52.7,49.05,51.2,42388.0
GOLDENTOBC,20210609,52.0,53.05,49.15,49.45,27353.0
GOLDENTOBC,20210610,51.1,51.45,49.55,50.65,25872.0
GOLDENTOBC,20210611,50.5,51.95,50.0,50.6,17805.0
GOLDENTOBC,20210614,51.7,52.0,49.1,50.5,25959.0
GOLDENTOBC,20210615,51.65,51.65,50.0,50.0,9984.0
GOLDENTOBC,20210616,50.35,50.9,47.6,48.1,15993.0
GOLDENTOBC,20210617,49.65,49.65,47.4,48.3,18147.0
GOLDENTOBC,20210618,48.5,49.55,46.1,47.95,7430.0
GOLDENTOBC,20210621,46.15,48.7,46.15,47.65,7189.0
GOLDENTOBC,20210622,49.95,49.95,47.75,48.05,6365.0
GOLDENTOBC,20210623,47.9,49.4,47.5,47.75,13952.0
GOLDENTOBC,20210624,48.8,52.5,47.6,50.1,31837.0
GOLDENTOBC,20210625,51.65,53.0,49.65,51.6,58156.0
GOLDENTOBC,20210628,52.0,52.0,49.8,50.2,15173.0
GOLDENTOBC,20210629,50.45,60.2,48.75,57.85,195165.0
GOLDENTOBC,20210630,58.3,66.05,55.1,61.0,525477.0
GOLDENTOBC,20210701,61.0,63.85,57.95,58.3,72111.0
GOLDENTOBC,20210702,58.0,60.95,55.4,55.4,11440.0
GOLDENTOBC,20210705,53.0,54.9,52.65,54.3,18762.0
GOLDENTOBC,20210706,51.7,56.0,51.7,52.5,14325.0
GOLDENTOBC,20210707,50.8,51.05,50.2,50.5,7416.0
GOLDENTOBC,20210708,50.0,51.0,48.05,48.5,8648.0
GOLDENTOBC,20210709,47.0,50.0,46.25,48.1,10464.0
GOLDENTOBC,20210712,47.3,50.25,47.3,47.75,5434.0
GOLDENTOBC,20210713,46.55,49.15,46.55,46.6,1277.0
GOLDENTOBC,20210714,46.5,48.9,46.5,47.75,7103.0
GOLDENTOBC,20210715,46.55,47.75,46.55,46.75,2370.0
GOLDENTOBC,20210716,46.5,46.5,45.1,45.75,7646.0
GOLDENTOBC,20210719,45.0,47.9,43.5,47.9,8397.0
GOLDENTOBC,20210720,48.5,50.25,46.75,49.0,6279.0
GOLDENTOBC,20210722,47.65,49.5,47.6,49.0,2822.0
GOLDENTOBC,20210723,48.05,48.05,47.75,47.95,1800.0
GOLDENTOBC,20210726,46.0,47.5,46.0,47.25,438.0
GOLDENTOBC,20210727,50.1,56.7,49.7,56.7,73344.0
GOLDENTOBC,20210728,66.6,68.0,64.0,68.0,791474.0
GOLDENTOBC,20210729,72.4,74.8,70.2,74.8,281796.0
GOLDENTOBC,20210730,78.0,82.25,69.2,82.25,630376.0
GOLDENTOBC,20210802,84.7,90.45,77.3,90.45,586011.0
GOLDENTOBC,20210803,94.95,94.95,94.0,94.95,72731.0
GOLDENTOBC,20210804,99.65,99.65,99.0,99.65,57924.0
GOLDENTOBC,20210805,104.6,104.6,95.7,104.6,318032.0
GOLDENTOBC,20210806,109.8,109.8,107.25,109.8,47092.0
GOLDENTOBC,20210809,115.25,115.25,115.25,115.25,40970.0
GOLDENTOBC,20210810,121.0,121.0,121.0,121.0,78866.0
GOLDENTOBC,20210811,125.75,127.05,114.95,115.15,566008.0
GOLDENTOBC,20210812,109.9,114.8,109.4,109.4,97184.0
GOLDENTOBC,20210813,103.95,103.95,103.95,103.95,8217.0
GOLDENTOBC,20210816,98.8,98.8,98.8,98.8,3393.0
GOLDENTOBC,20210817,93.9,93.9,93.9,93.9,3673.0
GOLDENTOBC,20210818,89.25,89.25,89.25,89.25,3279.0
GOLDENTOBC,20210820,84.8,84.8,84.8,84.8,5563.0
GOLDENTOBC,20210823,80.6,80.6,80.6,80.6,4266.0
GOLDENTOBC,20210824,76.6,82.0,76.6,76.6,291921.0
GOLDENTOBC,20210825,72.8,72.8,72.8,72.8,18572.0
GOLDENTOBC,20210826,69.2,76.4,69.2,76.4,255042.0
GOLDENTOBC,20210827,80.2,80.2,80.2,80.2,5868.0
GOLDENTOBC,20210830,84.2,84.2,84.2,84.2,17373.0
GOLDENTOBC,20210831,88.4,88.4,88.4,88.4,21280.0
GOLDENTOBC,20210901,92.8,92.8,84.0,92.8,474319.0
GOLDENTOBC,20210902,94.8,97.4,94.05,97.4,60594.0
GOLDENTOBC,20210903,101.7,102.25,95.6,102.25,119523.0
GOLDENTOBC,20210906,105.65,107.35,97.15,97.15,162414.0
GOLDENTOBC,20210907,93.2,95.0,92.3,92.3,25188.0
GOLDENTOBC,20210908,87.7,96.9,87.7,96.9,132537.0
GOLDENTOBC,20210909,100.0,101.7,93.55,95.95,129184.0
GOLDENTOBC,20210913,94.05,95.85,91.7,92.05,39587.0
GOLDENTOBC,20210914,89.3,96.0,89.0,92.0,46956.0
GOLDENTOBC,20210915,95.8,95.8,92.0,93.65,31879.0
GOLDENTOBC,20210916,92.7,98.3,89.0,98.3,106429.0
GOLDENTOBC,20210917,100.0,102.5,94.55,96.65,138922.0
GOLDENTOBC,20210920,96.5,101.45,95.5,101.45,103607.0
GOLDENTOBC,20210921,105.5,106.5,100.3,106.45,119970.0
GOLDENTOBC,20210922,109.0,111.75,106.3,111.75,93226.0
GOLDENTOBC,20210923,116.9,117.3,115.1,117.3,78095.0
GOLDENTOBC,20210924,123.15,123.15,123.15,123.15,57076.0
GOLDENTOBC,20210927,127.7,129.3,125.1,129.3,61409.0
GOLDENTOBC,20210928,135.75,135.75,131.55,135.75,148519.0
GOLDENTOBC,20210929,142.5,142.5,141.45,142.5,97856.0
GOLDENTOBC,20210930,149.6,149.6,149.6,149.6,23837.0
GOLDENTOBC,20211001,157.05,157.05,157.05,157.05,17411.0
GOLDENTOBC,20211004,164.9,164.9,164.9,164.9,64570.0
GOLDENTOBC,20211005,173.1,173.1,161.05,173.1,139435.0
GOLDENTOBC,20211006,181.75,181.75,181.75,181.75,32684.0
GOLDENTOBC,20211007,190.8,190.8,172.7,172.7,205593.0
GOLDENTOBC,20211008,164.1,164.1,164.1,164.1,7963.0
GOLDENTOBC,20211011,155.9,155.9,155.9,155.9,13330.0
GOLDENTOBC,20211012,148.25,148.25,148.15,148.15,36514.0
GOLDENTOBC,20211013,140.75,140.75,140.75,140.75,7755.0
GOLDENTOBC,20211014,133.75,147.75,133.75,147.75,46817.0
GOLDENTOBC,20211018,153.8,155.1,150.8,155.1,43155.0
GOLDENTOBC,20211019,162.8,162.85,148.0,153.65,57070.0
GOLDENTOBC,20211020,152.95,152.95,146.0,148.35,39090.0
GOLDENTOBC,20211021,151.45,155.75,141.05,155.1,30901.0
GOLDENTOBC,20211022,156.9,159.9,147.35,151.85,21029.0
GOLDENTOBC,20211025,150.65,151.8,144.3,144.3,7645.0
GOLDENTOBC,20211026,137.25,137.5,137.1,137.1,12305.0
GOLDENTOBC,20211027,131.65,143.95,131.65,143.95,25702.0
GOLDENTOBC,20211028,146.2,151.0,140.2,142.5,27432.0
GOLDENTOBC,20211029,137.55,142.55,135.4,139.4,13715.0
GOLDENTOBC,20211101,138.0,143.7,136.65,138.1,13902.0
GOLDENTOBC,20211102,136.55,139.8,133.6,136.85,18884.0
GOLDENTOBC,20211103,137.1,137.35,130.55,131.75,11746.0
GOLDENTOBC,20211104,133.0,136.85,131.75,136.45,4226.0
GOLDENTOBC,20211108,136.3,138.75,132.2,136.3,13078.0
GOLDENTOBC,20211109,135.9,135.9,133.0,134.45,11053.0
GOLDENTOBC,20211110,134.95,134.95,130.15,132.4,16319.0
GOLDENTOBC,20211111,133.35,133.35,127.6,129.2,13131.0
GOLDENTOBC,20211112,130.75,131.75,122.75,125.7,25637.0
GOLDENTOBC,20211115,125.6,125.6,119.45,120.35,21253.0
GOLDENTOBC,20211116,118.1,123.0,115.0,118.15,16133.0
GOLDENTOBC,20211117,117.95,124.05,115.3,124.05,11971.0
GOLDENTOBC,20211118,129.5,130.25,129.5,130.25,17192.0
GOLDENTOBC,20211122,136.75,136.75,130.0,133.9,30607.0
GOLDENTOBC,20211123,133.0,140.55,128.25,130.7,23899.0
GOLDENTOBC,20211124,130.95,134.75,126.15,129.15,12157.0
GOLDENTOBC,20211125,129.05,129.05,123.1,125.55,17039.0
GOLDENTOBC,20211126,125.3,125.3,120.25,121.0,14169.0
GOLDENTOBC,20211129,121.0,121.0,114.95,114.95,11697.0
GOLDENTOBC,20211130,116.2,120.65,111.25,120.65,17541.0
GOLDENTOBC,20211201,124.9,125.0,121.55,122.4,9595.0
GOLDENTOBC,20211202,122.4,124.5,118.5,120.45,10487.0
GOLDENTOBC,20211203,120.5,120.5,115.55,118.35,10735.0
GOLDENTOBC,20211206,118.35,122.4,115.2,118.5,6817.0
GOLDENTOBC,20211207,118.55,118.55,114.3,118.35,7141.0
GOLDENTOBC,20211208,116.3,120.8,116.25,117.65,5563.0
GOLDENTOBC,20211209,119.95,123.5,119.95,123.5,14401.0
GOLDENTOBC,20211210,129.65,129.65,129.65,129.65,7707.0
GOLDENTOBC,20211213,136.1,136.1,133.55,136.1,27388.0
GOLDENTOBC,20211214,142.9,142.9,137.0,137.95,41379.0
GOLDENTOBC,20211215,140.75,141.0,131.1,136.2,23094.0
GOLDENTOBC,20211216,139.8,139.8,130.0,131.2,9862.0
GOLDENTOBC,20211217,134.8,134.8,125.1,126.45,11356.0
GOLDENTOBC,20211220,121.15,123.9,120.15,120.15,11082.0
GOLDENTOBC,20211221,117.75,126.15,117.75,122.75,7836.0
GOLDENTOBC,20211222,124.9,128.85,123.0,127.95,18695.0
GOLDENTOBC,20211223,134.0,134.0,126.3,132.6,14702.0
GOLDENTOBC,20211224,135.0,135.5,126.2,127.25,9837.0
GOLDENTOBC,20211227,127.2,127.2,121.1,124.25,5842.0
GOLDENTOBC,20211228,124.1,125.0,122.0,123.0,17048.0
GOLDENTOBC,20211229,125.0,125.7,118.2,119.0,18751.0
GOLDENTOBC,20211230,120.95,122.65,119.5,121.7,8146.0
GOLDENTOBC,20211231,116.8,127.75,116.8,127.25,17945.0
GOLDENTOBC,20220103,129.8,130.95,123.0,126.4,22593.0
GOLDENTOBC,20220104,122.75,126.45,121.0,121.9,17310.0
GOLDENTOBC,20220105,123.9,123.9,117.05,121.25,12840.0
GOLDENTOBC,20220106,117.0,121.25,117.0,119.85,18411.0
GOLDENTOBC,20220107,120.55,123.75,117.0,117.8,29455.0
GOLDENTOBC,20220110,121.7,121.7,116.1,119.25,17104.0
GOLDENTOBC,20220111,119.25,119.9,118.0,118.15,15215.0
GOLDENTOBC,20220112,116.15,119.65,116.15,119.35,9957.0
GOLDENTOBC,20220113,120.4,121.8,118.2,119.5,12244.0
GOLDENTOBC,20220114,120.0,120.0,114.5,117.8,15170.0
GOLDENTOBC,20220117,117.8,119.85,116.15,117.8,14414.0
GOLDENTOBC,20220118,120.25,120.25,115.4,116.55,10877.0
GOLDENTOBC,20220119,116.65,118.6,116.15,116.55,8536.0
GOLDENTOBC,20220120,116.55,118.5,115.2,116.3,8031.0
GOLDENTOBC,20220121,118.0,118.0,114.1,114.75,7417.0
GOLDENTOBC,20220124,110.3,115.0,109.05,109.05,9749.0
GOLDENTOBC,20220125,105.35,114.5,103.6,107.6,35218.0
GOLDENTOBC,20220127,106.0,110.9,105.45,107.9,10704.0
GOLDENTOBC,20220128,108.95,113.0,107.25,111.8,7905.0
GOLDENTOBC,20220131,116.5,116.5,109.0,109.4,12446.0
GOLDENTOBC,20220201,111.6,111.75,108.0,110.1,12280.0
GOLDENTOBC,20220202,114.45,114.5,108.6,109.2,16661.0
GOLDENTOBC,20220203,112.9,112.9,107.05,109.05,8094.0
GOLDENTOBC,20220204,111.8,114.5,108.1,114.5,14559.0
GOLDENTOBC,20220207,116.8,119.0,110.1,111.1,10754.0
GOLDENTOBC,20220208,111.1,112.25,109.1,110.15,10241.0
GOLDENTOBC,20220209,110.15,111.95,108.1,109.05,7178.0
GOLDENTOBC,20220210,109.1,111.8,108.05,108.5,7557.0
GOLDENTOBC,20220211,108.55,110.85,106.05,107.2,7661.0
GOLDENTOBC,20220214,107.9,107.9,102.05,103.85,7668.0
GOLDENTOBC,20220215,102.95,107.95,102.95,103.55,13984.0
GOLDENTOBC,20220216,104.65,113.9,102.8,112.85,26923.0
GOLDENTOBC,20220217,114.0,115.0,106.05,108.25,20513.0
GOLDENTOBC,20220218,106.1,109.85,106.1,107.95,5714.0
GOLDENTOBC,20220221,107.95,108.95,103.05,106.15,9087.0
GOLDENTOBC,20220222,102.45,116.75,100.1,105.25,14234.0
GOLDENTOBC,20220223,106.1,109.0,104.5,105.95,6315.0
GOLDENTOBC,20220224,107.0,107.0,95.4,95.4,16585.0
GOLDENTOBC,20220225,95.4,103.0,91.15,97.65,20120.0
GOLDENTOBC,20220228,98.8,101.0,92.1,98.3,5610.0
GOLDENTOBC,20220302,100.3,102.0,98.3,99.85,12307.0
GOLDENTOBC,20220303,102.0,102.9,96.05,98.75,19758.0
GOLDENTOBC,20220304,99.8,99.8,96.65,98.4,6919.0
GOLDENTOBC,20220307,100.4,101.5,95.05,96.1,7949.0
GOLDENTOBC,20220308,98.6,104.0,95.0,101.4,14575.0
GOLDENTOBC,20220309,104.0,104.0,99.6,100.95,10424.0
GOLDENTOBC,20220310,101.5,104.5,99.0,100.7,31497.0
GOLDENTOBC,20220311,102.3,102.3,98.1,100.6,6411.0
GOLDENTOBC,20220314,97.1,103.0,97.1,99.45,37415.0
GOLDENTOBC,20220315,100.9,103.0,98.5,99.85,60972.0
GOLDENTOBC,20220316,101.85,102.3,99.0,99.75,5352.0
GOLDENTOBC,20220317,100.0,101.4,99.1,99.75,3701.0
GOLDENTOBC,20220321,101.7,101.7,96.2,97.0,14894.0
GOLDENTOBC,20220322,96.3,101.0,95.8,96.55,13051.0
GOLDENTOBC,20220323,98.85,98.85,97.15,97.7,7043.0
GOLDENTOBC,20220324,97.7,98.7,97.5,98.3,5401.0
GOLDENTOBC,20220325,100.5,100.5,97.25,97.7,3306.0
GOLDENTOBC,20220328,95.1,99.15,95.1,96.25,8922.0
GOLDENTOBC,20220329,97.9,97.9,93.8,94.55,13933.0
GOLDENTOBC,20220330,96.45,96.45,94.05,94.55,9352.0
GOLDENTOBC,20220331,95.95,95.95,91.05,93.15,9811.0
GOLDENTOBC,20220401,95.45,102.45,94.05,100.9,47496.0
GOLDENTOBC,20220404,100.9,103.35,97.7,102.35,26751.0
GOLDENTOBC,20220405,100.05,112.55,100.05,112.45,51099.0
GOLDENTOBC,20220406,115.95,118.0,111.05,113.9,50923.0
GOLDENTOBC,20220407,114.9,117.8,110.0,110.85,37762.0
GOLDENTOBC,20220408,114.75,116.95,109.25,113.3,53689.0
GOLDENTOBC,20220411,116.2,119.7,114.1,115.5,52804.0
GOLDENTOBC,20220412,116.1,117.0,113.0,113.45,10306.0
GOLDENTOBC,20220413,115.3,121.9,110.3,114.35,62842.0
GOLDENTOBC,20220418,116.45,116.45,111.05,112.7,23366.0
GOLDENTOBC,20220419,114.95,115.7,107.05,110.0,15411.0
