File_Name,Date,Open,High,Low,Close,Volume
TANTIACONS,20180605,7.15,7.5,6.8,7.5,16395.0
TANTIACONS,20180606,7.55,7.85,7.4,7.45,5906.0
TANTIACONS,20180607,7.55,7.8,7.1,7.8,12292.0
TANTIACONS,20180608,7.8,8.0,7.6,8.0,7241.0
TANTIACONS,20180611,8.25,8.4,7.6,7.8,5647.0
TANTIACONS,20180612,8.15,8.15,7.7,8.15,13163.0
TANTIACONS,20180613,8.4,8.55,7.8,8.4,6640.0
TANTIACONS,20180614,8.75,8.8,8.55,8.8,11425.0
TANTIACONS,20180615,9.0,9.05,8.45,8.45,2640.0
TANTIACONS,20180618,8.45,8.8,8.05,8.75,777.0
TANTIACONS,20180620,9.1,9.1,8.35,8.85,3810.0
TANTIACONS,20180621,8.5,8.6,8.45,8.5,2093.0
TANTIACONS,20180622,8.1,8.6,8.1,8.6,1497.0
TANTIACONS,20180625,8.5,9.0,8.4,8.75,987.0
TANTIACONS,20180626,8.35,8.95,8.35,8.55,710.0
TANTIACONS,20180627,8.55,8.55,8.15,8.15,3703.0
TANTIACONS,20180628,8.0,8.55,8.0,8.55,567.0
TANTIACONS,20180629,8.55,8.75,8.2,8.65,2405.0
TANTIACONS,20180702,8.65,8.65,8.65,8.65,1000.0
TANTIACONS,20180703,8.5,8.9,8.35,8.9,1124.0
TANTIACONS,20180704,8.5,8.7,8.5,8.7,1419.0
TANTIACONS,20180705,8.3,8.7,8.3,8.7,1132.0
TANTIACONS,20180709,8.7,8.75,8.7,8.75,2300.0
TANTIACONS,20180710,8.35,8.7,8.35,8.65,2351.0
TANTIACONS,20180711,8.45,8.45,8.3,8.3,1881.0
TANTIACONS,20180712,8.1,8.7,8.1,8.2,1626.0
TANTIACONS,20180713,8.2,8.55,7.9,7.9,2875.0
TANTIACONS,20180716,7.9,8.2,7.55,8.2,2256.0
TANTIACONS,20180717,7.8,8.5,7.8,8.35,294.0
TANTIACONS,20180719,8.25,8.25,8.25,8.25,15.0
TANTIACONS,20180720,8.25,8.25,8.25,8.25,355.0
TANTIACONS,20180723,8.25,8.25,8.25,8.25,200.0
TANTIACONS,20180724,7.85,8.5,7.85,8.4,4814.0
TANTIACONS,20180725,8.4,8.4,8.3,8.3,540.0
TANTIACONS,20180726,8.5,8.5,7.9,7.9,736.0
TANTIACONS,20180727,7.9,8.2,7.55,8.2,1876.0
TANTIACONS,20180730,8.6,8.6,7.8,7.9,3021.0
TANTIACONS,20180731,7.75,7.95,7.7,7.7,1990.0
TANTIACONS,20180801,7.4,7.95,7.4,7.8,1048.0
TANTIACONS,20180802,7.5,7.9,7.45,7.45,6063.0
TANTIACONS,20180803,7.5,7.8,7.1,7.75,9447.0
TANTIACONS,20180806,7.75,8.0,7.4,7.7,1960.0
TANTIACONS,20180807,7.5,8.0,7.4,7.9,2179.0
TANTIACONS,20180808,7.8,7.95,7.55,7.95,1384.0
TANTIACONS,20180809,8.0,8.0,7.6,7.65,2752.0
TANTIACONS,20180810,7.65,8.0,7.65,8.0,1153.0
TANTIACONS,20180813,8.0,8.0,7.6,7.95,2511.0
TANTIACONS,20180814,7.95,7.95,7.95,7.95,1467.0
TANTIACONS,20180816,7.95,7.95,7.6,7.95,3443.0
TANTIACONS,20180817,7.95,7.95,7.8,7.8,1373.0
TANTIACONS,20180820,7.7,7.7,7.7,7.7,881.0
TANTIACONS,20180821,7.7,7.7,7.35,7.55,2780.0
TANTIACONS,20180823,7.5,7.5,7.2,7.2,505.0
TANTIACONS,20180824,6.95,6.95,6.85,6.85,2170.0
TANTIACONS,20180827,6.8,6.8,6.55,6.55,8565.0
TANTIACONS,20180828,6.45,6.45,6.25,6.25,1101.0
TANTIACONS,20180829,5.95,5.95,5.95,5.95,1900.0
TANTIACONS,20180830,5.9,5.9,5.7,5.7,4820.0
TANTIACONS,20180831,5.45,5.95,5.45,5.75,5457.0
TANTIACONS,20180903,5.5,6.0,5.5,6.0,7279.0
TANTIACONS,20180904,6.3,6.3,6.1,6.3,7174.0
TANTIACONS,20180905,6.2,6.6,6.2,6.6,14832.0
TANTIACONS,20180906,6.5,6.5,6.3,6.35,5223.0
TANTIACONS,20180907,6.65,6.65,6.1,6.2,4592.0
TANTIACONS,20180910,6.4,6.5,5.95,6.35,1996.0
TANTIACONS,20180911,6.1,6.4,6.1,6.1,2395.0
TANTIACONS,20180912,6.2,6.4,5.8,5.95,1814.0
TANTIACONS,20180914,5.75,6.2,5.75,6.2,3482.0
TANTIACONS,20180917,6.2,6.45,6.0,6.0,2753.0
TANTIACONS,20180918,6.25,6.25,5.8,6.25,2400.0
TANTIACONS,20180919,6.0,6.15,6.0,6.1,2452.0
TANTIACONS,20180921,5.9,6.3,5.8,5.8,3621.0
TANTIACONS,20180924,6.0,6.0,5.55,5.85,5565.0
TANTIACONS,20180925,5.6,6.0,5.6,5.7,4841.0
TANTIACONS,20180926,5.7,5.9,5.45,5.8,1153.0
TANTIACONS,20180927,5.8,5.8,5.6,5.6,220.0
TANTIACONS,20180928,5.6,5.6,5.35,5.6,6028.0
TANTIACONS,20181001,5.6,5.6,5.6,5.6,5.0
TANTIACONS,20181003,5.55,5.55,5.35,5.35,2997.0
TANTIACONS,20181004,5.1,5.15,5.1,5.1,7233.0
TANTIACONS,20181005,5.0,5.0,4.85,4.85,11869.0
TANTIACONS,20181008,4.85,5.0,4.65,4.95,3145.0
TANTIACONS,20181009,4.95,5.15,4.85,5.0,2120.0
TANTIACONS,20181010,4.75,5.0,4.75,5.0,5846.0
TANTIACONS,20181011,4.9,4.9,4.8,4.9,2589.0
TANTIACONS,20181012,4.9,5.1,4.9,5.1,1017.0
TANTIACONS,20181015,4.9,4.9,4.85,4.85,1420.0
TANTIACONS,20181016,4.85,5.0,4.65,4.7,9859.0
TANTIACONS,20181017,4.7,4.9,4.55,4.8,2553.0
TANTIACONS,20181019,4.8,4.8,4.6,4.6,8011.0
TANTIACONS,20181022,4.8,4.8,4.4,4.75,3362.0
TANTIACONS,20181023,4.75,4.95,4.75,4.95,1195.0
TANTIACONS,20181024,4.8,5.05,4.75,5.0,3799.0
TANTIACONS,20181025,5.25,5.25,4.75,5.2,912.0
TANTIACONS,20181026,5.0,5.0,4.95,5.0,653.0
TANTIACONS,20181029,4.75,5.25,4.75,5.25,1730.0
TANTIACONS,20181030,5.25,5.25,5.0,5.0,2305.0
TANTIACONS,20181031,4.95,5.2,4.8,5.2,2783.0
TANTIACONS,20181101,5.05,5.45,4.95,5.0,6435.0
TANTIACONS,20181102,5.25,5.25,4.8,5.0,1837.0
TANTIACONS,20181105,5.15,5.2,4.8,5.1,515.0
TANTIACONS,20181106,5.25,5.25,4.85,5.2,1426.0
TANTIACONS,20181107,5.45,5.45,5.1,5.1,202.0
TANTIACONS,20181109,5.15,5.35,4.85,5.3,1879.0
TANTIACONS,20181112,5.5,5.5,5.15,5.45,81.0
TANTIACONS,20181113,5.5,5.5,5.5,5.5,50.0
TANTIACONS,20181114,5.45,5.45,5.25,5.25,150.0
TANTIACONS,20181116,5.4,5.45,5.0,5.4,6273.0
TANTIACONS,20181119,5.45,5.45,5.15,5.15,210.0
TANTIACONS,20181120,5.15,5.15,5.0,5.0,570.0
TANTIACONS,20181121,4.95,5.25,4.75,5.0,1258.0
TANTIACONS,20181122,4.75,5.25,4.75,5.25,166.0
TANTIACONS,20181126,5.25,5.45,5.0,5.0,4015.0
TANTIACONS,20181127,5.0,5.2,4.85,5.0,835.0
TANTIACONS,20181128,5.25,5.25,4.75,5.25,1155.0
TANTIACONS,20181129,5.5,5.5,5.0,5.15,1936.0
TANTIACONS,20181130,5.1,5.1,4.9,4.9,1126.0
TANTIACONS,20181203,4.7,5.05,4.7,5.05,2624.0
TANTIACONS,20181204,4.8,4.8,4.8,4.8,138.0
TANTIACONS,20181205,4.6,4.7,4.6,4.7,275.0
TANTIACONS,20181206,4.55,4.8,4.5,4.8,11967.0
TANTIACONS,20181207,4.9,4.9,4.85,4.85,27.0
TANTIACONS,20181211,4.85,4.85,4.8,4.85,3705.0
TANTIACONS,20181212,4.65,4.95,4.65,4.8,6049.0
TANTIACONS,20181213,4.95,4.95,4.6,4.7,2887.0
TANTIACONS,20181214,4.8,4.9,4.8,4.85,850.0
TANTIACONS,20181217,5.0,5.0,4.65,4.85,1359.0
TANTIACONS,20181218,4.8,4.9,4.65,4.75,2789.0
TANTIACONS,20181219,4.75,4.95,4.55,4.8,2532.0
TANTIACONS,20181220,4.7,4.95,4.65,4.8,898.0
TANTIACONS,20181221,4.6,5.0,4.6,4.85,9330.0
TANTIACONS,20181224,4.75,4.75,4.65,4.75,1508.0
TANTIACONS,20181226,4.75,4.85,4.55,4.75,5051.0
TANTIACONS,20181227,4.55,4.9,4.55,4.55,9867.0
TANTIACONS,20181228,4.55,4.75,4.55,4.65,622.0
TANTIACONS,20181231,4.45,4.75,4.45,4.75,680.0
TANTIACONS,20190101,4.6,4.85,4.55,4.65,3457.0
TANTIACONS,20190102,4.8,4.8,4.5,4.8,4234.0
TANTIACONS,20190103,4.75,4.8,4.6,4.65,1844.0
TANTIACONS,20190104,4.55,4.75,4.45,4.75,2721.0
TANTIACONS,20190107,4.55,4.65,4.55,4.55,8537.0
TANTIACONS,20190108,4.45,4.7,4.35,4.35,5367.0
TANTIACONS,20190109,4.5,4.55,4.5,4.55,508.0
TANTIACONS,20190110,4.35,4.75,4.35,4.65,8425.0
TANTIACONS,20190111,4.6,4.6,4.45,4.5,8141.0
TANTIACONS,20190114,4.5,4.7,4.3,4.45,16449.0
TANTIACONS,20190115,4.25,4.65,4.25,4.55,1560.0
TANTIACONS,20190116,4.45,4.7,4.35,4.5,14131.0
TANTIACONS,20190117,4.7,4.7,4.5,4.5,225.0
TANTIACONS,20190118,4.3,4.45,4.3,4.45,5021.0
TANTIACONS,20190121,4.45,4.45,4.25,4.25,1200.0
TANTIACONS,20190122,4.05,4.3,4.05,4.2,4403.0
TANTIACONS,20190123,4.2,4.4,4.0,4.1,1340.0
TANTIACONS,20190124,3.9,4.3,3.9,4.0,7384.0
TANTIACONS,20190125,4.0,4.0,3.8,3.8,4643.0
TANTIACONS,20190128,3.8,3.8,3.65,3.65,1411.0
TANTIACONS,20190129,3.5,3.8,3.5,3.55,11266.0
TANTIACONS,20190130,3.65,3.65,3.4,3.4,5561.0
TANTIACONS,20190131,3.4,3.55,3.25,3.25,2456.0
TANTIACONS,20190201,3.4,3.4,3.4,3.4,658.0
TANTIACONS,20190204,3.25,3.5,3.25,3.5,1072.0
TANTIACONS,20190205,3.5,3.5,3.4,3.4,345.0
TANTIACONS,20190206,3.4,3.55,3.4,3.55,1210.0
TANTIACONS,20190207,3.55,3.55,3.4,3.4,730.0
TANTIACONS,20190208,3.25,3.25,3.25,3.25,1341.0
TANTIACONS,20190211,3.25,3.4,3.1,3.35,3161.0
TANTIACONS,20190212,3.35,3.5,3.2,3.5,2275.0
TANTIACONS,20190213,3.65,3.65,3.65,3.65,15.0
TANTIACONS,20190215,3.5,3.7,3.5,3.5,1167.0
TANTIACONS,20190218,3.55,3.55,3.35,3.55,457.0
TANTIACONS,20190219,3.4,3.65,3.4,3.5,1647.0
TANTIACONS,20190220,3.45,3.45,3.35,3.45,886.0
TANTIACONS,20190221,3.3,3.55,3.3,3.55,1562.0
TANTIACONS,20190222,3.7,3.7,3.55,3.65,6632.0
TANTIACONS,20190225,3.7,3.7,3.7,3.7,10.0
TANTIACONS,20190226,3.7,3.7,3.55,3.55,725.0
TANTIACONS,20190227,3.6,3.65,3.6,3.65,301.0
TANTIACONS,20190228,3.75,3.75,3.75,3.75,20.0
TANTIACONS,20190301,3.65,3.75,3.6,3.6,1260.0
TANTIACONS,20190305,3.6,3.75,3.45,3.65,9385.0
TANTIACONS,20190306,3.75,3.75,3.5,3.7,9287.0
TANTIACONS,20190307,3.7,3.8,3.55,3.8,4145.0
TANTIACONS,20190308,3.8,3.8,3.8,3.8,120.0
TANTIACONS,20190311,3.8,3.8,3.65,3.75,1001.0
TANTIACONS,20190312,3.6,3.75,3.6,3.75,2443.0
TANTIACONS,20190313,3.7,3.75,3.6,3.6,2221.0
TANTIACONS,20190314,3.6,3.6,3.6,3.6,1044.0
TANTIACONS,20190315,3.5,3.75,3.45,3.75,9016.0
TANTIACONS,20190318,3.6,3.6,3.6,3.6,310.0
TANTIACONS,20190319,3.45,3.75,3.45,3.45,3247.0
TANTIACONS,20190320,3.35,3.35,3.3,3.3,6035.0
TANTIACONS,20190322,3.15,3.15,3.15,3.15,3172.0
TANTIACONS,20190325,3.0,3.0,3.0,3.0,5150.0
TANTIACONS,20190326,2.85,2.85,2.85,2.85,26284.0
TANTIACONS,20190327,2.85,2.85,2.85,2.85,12645.0
TANTIACONS,20190328,2.8,2.95,2.75,2.95,2903.0
TANTIACONS,20190329,2.95,3.0,2.85,2.85,9614.0
TANTIACONS,20190401,2.85,2.95,2.85,2.95,4633.0
TANTIACONS,20190402,2.95,3.05,2.95,3.05,1800.0
TANTIACONS,20190403,3.2,3.2,3.0,3.0,1410.0
TANTIACONS,20190404,3.05,3.15,3.05,3.05,2920.0
TANTIACONS,20190405,3.2,3.2,3.0,3.0,1349.0
TANTIACONS,20190408,3.0,3.15,2.85,3.15,3127.0
TANTIACONS,20190409,3.0,3.3,3.0,3.3,2754.0
TANTIACONS,20190410,3.4,3.45,3.2,3.3,3116.0
TANTIACONS,20190411,3.15,3.4,3.15,3.4,2575.0
TANTIACONS,20190412,3.55,3.55,3.4,3.4,3145.0
TANTIACONS,20190415,3.45,3.45,3.25,3.25,1406.0
TANTIACONS,20190416,3.25,3.25,3.25,3.25,675.0
TANTIACONS,20190418,3.2,3.2,3.1,3.1,3829.0
TANTIACONS,20190422,3.1,3.1,3.0,3.0,768.0
TANTIACONS,20190423,3.0,3.15,2.85,2.85,23662.0
TANTIACONS,20190424,2.75,2.95,2.75,2.95,1686.0
TANTIACONS,20190425,3.05,3.05,3.05,3.05,518.0
TANTIACONS,20190426,3.2,3.2,3.0,3.15,11321.0
TANTIACONS,20190430,3.3,3.3,3.2,3.3,10563.0
TANTIACONS,20190502,3.3,3.45,3.3,3.4,2280.0
TANTIACONS,20190503,3.35,3.5,3.25,3.25,5155.0
TANTIACONS,20190506,3.4,3.4,3.4,3.4,1.0
TANTIACONS,20190507,3.3,3.5,3.3,3.5,2091.0
TANTIACONS,20190508,3.5,3.5,3.35,3.35,579.0
TANTIACONS,20190509,3.2,3.2,3.2,3.2,1140.0
TANTIACONS,20190510,3.15,3.35,3.05,3.35,1361.0
TANTIACONS,20190513,3.5,3.5,3.2,3.45,3878.0
TANTIACONS,20190516,3.55,3.55,3.5,3.5,2788.0
TANTIACONS,20190520,3.5,3.5,3.5,3.5,1000.0
TANTIACONS,20190521,3.35,3.35,3.35,3.35,200.0
TANTIACONS,20190522,3.35,3.35,3.35,3.35,77.0
TANTIACONS,20190523,3.2,3.25,3.2,3.2,3463.0
TANTIACONS,20190524,3.2,3.35,3.05,3.35,1490.0
TANTIACONS,20190527,3.2,3.35,3.2,3.3,884.0
TANTIACONS,20190529,3.15,3.15,3.15,3.15,300.0
TANTIACONS,20190530,3.0,3.3,3.0,3.05,311.0
TANTIACONS,20190531,3.2,3.2,3.05,3.05,41.0
TANTIACONS,20190604,3.05,3.05,3.0,3.0,360.0
TANTIACONS,20190606,3.0,3.0,3.0,3.0,34.0
TANTIACONS,20190607,2.85,2.85,2.85,2.85,329.0
TANTIACONS,20190610,2.8,2.8,2.75,2.75,324.0
TANTIACONS,20190611,2.65,2.7,2.65,2.7,3387.0
TANTIACONS,20190612,2.7,2.7,2.7,2.7,1200.0
TANTIACONS,20190613,2.6,2.7,2.6,2.6,2685.0
TANTIACONS,20190614,2.5,2.5,2.5,2.5,1500.0
TANTIACONS,20190617,2.5,2.5,2.5,2.5,10.0
TANTIACONS,20190618,2.4,2.4,2.4,2.4,150.0
TANTIACONS,20190619,2.4,2.4,2.4,2.4,650.0
TANTIACONS,20190620,2.4,2.4,2.3,2.3,2705.0
TANTIACONS,20190621,2.25,2.25,2.25,2.25,682.0
TANTIACONS,20190624,2.25,2.25,2.15,2.15,900.0
TANTIACONS,20190625,2.1,2.25,2.05,2.25,19358.0
TANTIACONS,20190626,2.25,2.35,2.15,2.25,6370.0
TANTIACONS,20190627,2.35,2.35,2.15,2.35,1000.0
TANTIACONS,20190628,2.45,2.45,2.45,2.45,100.0
TANTIACONS,20190701,2.45,2.45,2.45,2.45,300.0
TANTIACONS,20190702,2.45,2.45,2.45,2.45,2320.0
TANTIACONS,20190704,2.45,2.45,2.45,2.45,250.0
TANTIACONS,20190708,2.45,2.45,2.35,2.4,310.0
TANTIACONS,20190709,2.35,2.35,2.35,2.35,60.0
TANTIACONS,20190712,2.25,2.35,2.25,2.35,1315.0
TANTIACONS,20190715,2.45,2.45,2.35,2.35,2.0
TANTIACONS,20190716,2.25,2.45,2.25,2.25,4117.0
TANTIACONS,20190717,2.2,2.2,2.2,2.2,1252.0
TANTIACONS,20190718,2.2,2.2,2.2,2.2,5.0
TANTIACONS,20190719,2.1,2.1,2.1,2.1,510.0
TANTIACONS,20190723,2.1,2.2,2.0,2.2,700.0
TANTIACONS,20190724,2.2,2.2,2.2,2.2,300.0
TANTIACONS,20190729,2.1,2.1,2.1,2.1,1.0
TANTIACONS,20190730,2.0,2.0,2.0,2.0,205.0
TANTIACONS,20190731,2.0,2.0,2.0,2.0,1000.0
TANTIACONS,20190801,2.0,2.0,2.0,2.0,2350.0
TANTIACONS,20190806,2.0,2.0,2.0,2.0,10.0
TANTIACONS,20190807,1.95,1.95,1.95,1.95,40.0
TANTIACONS,20190808,1.95,1.95,1.95,1.95,30.0
TANTIACONS,20190814,1.95,1.95,1.95,1.95,6000.0
TANTIACONS,20190816,1.95,1.95,1.95,1.95,583.0
TANTIACONS,20190819,1.95,2.0,1.95,1.95,1505.0
TANTIACONS,20190820,2.0,2.0,1.95,1.95,1133.0
TANTIACONS,20190821,1.95,1.95,1.95,1.95,4412.0
TANTIACONS,20190822,1.9,1.9,1.9,1.9,10.0
TANTIACONS,20190823,1.85,1.85,1.85,1.85,1350.0
TANTIACONS,20190826,1.9,1.9,1.8,1.85,1005.0
TANTIACONS,20190828,1.9,1.9,1.9,1.9,105.0
TANTIACONS,20190829,1.95,1.95,1.95,1.95,10.0
TANTIACONS,20190903,1.95,1.95,1.95,1.95,700.0
TANTIACONS,20190905,1.9,1.9,1.9,1.9,1900.0
TANTIACONS,20190906,1.85,1.85,1.85,1.85,10.0
TANTIACONS,20190911,1.85,1.85,1.85,1.85,1130.0
TANTIACONS,20190912,1.85,1.9,1.85,1.9,420.0
TANTIACONS,20190913,1.9,1.9,1.9,1.9,100.0
TANTIACONS,20190916,1.9,1.9,1.85,1.85,1009.0
TANTIACONS,20190917,1.8,1.8,1.8,1.8,3120.0
TANTIACONS,20190918,1.8,1.8,1.75,1.75,1032.0
TANTIACONS,20190919,1.7,1.7,1.7,1.7,3615.0
TANTIACONS,20190920,1.65,1.65,1.65,1.65,766.0
TANTIACONS,20190923,1.65,1.7,1.6,1.6,111.0
TANTIACONS,20190924,1.6,1.6,1.55,1.6,4336.0
TANTIACONS,20190925,1.55,1.65,1.55,1.55,2607.0
TANTIACONS,20190926,1.5,1.5,1.5,1.5,1058.0
TANTIACONS,20190927,1.45,1.45,1.45,1.45,20.0
TANTIACONS,20190930,1.5,1.5,1.5,1.5,3000.0
TANTIACONS,20191001,1.5,1.5,1.5,1.5,3034.0
TANTIACONS,20191003,1.5,1.5,1.5,1.5,600.0
TANTIACONS,20191009,1.5,1.5,1.5,1.5,50.0
TANTIACONS,20191010,1.5,1.5,1.5,1.5,10.0
TANTIACONS,20191011,1.5,1.5,1.45,1.45,943.0
TANTIACONS,20191014,1.45,1.45,1.4,1.4,940.0
TANTIACONS,20191015,1.4,1.4,1.35,1.35,325.0
TANTIACONS,20191016,1.3,1.3,1.3,1.3,636.0
TANTIACONS,20191017,1.3,1.3,1.3,1.3,5.0
TANTIACONS,20191018,1.3,1.35,1.25,1.3,2870.0
TANTIACONS,20191022,1.25,1.25,1.25,1.25,690.0
TANTIACONS,20191023,1.3,1.3,1.2,1.2,2076.0
TANTIACONS,20191024,1.2,1.2,1.2,1.2,401.0
TANTIACONS,20191025,1.2,1.2,1.15,1.15,85.0
TANTIACONS,20191029,1.05,1.1,1.05,1.1,2284.0
TANTIACONS,20191030,1.05,1.05,1.05,1.05,50.0
TANTIACONS,20191031,1.1,1.1,1.0,1.0,7822.0
TANTIACONS,20191101,1.0,1.05,1.0,1.05,305.0
TANTIACONS,20191104,1.05,1.1,1.05,1.05,1468.0
TANTIACONS,20191105,1.05,1.05,1.0,1.0,1000.0
TANTIACONS,20191108,1.0,1.05,1.0,1.05,505.0
TANTIACONS,20191111,1.05,1.05,1.05,1.05,1439.0
TANTIACONS,20191113,1.1,1.1,1.1,1.1,20.0
TANTIACONS,20191114,1.1,1.1,1.1,1.1,352.0
TANTIACONS,20191115,1.05,1.15,1.05,1.15,163.0
TANTIACONS,20191118,1.1,1.1,1.1,1.1,1200.0
TANTIACONS,20191119,1.1,1.1,1.1,1.1,119.0
TANTIACONS,20191121,1.1,1.1,1.1,1.1,260.0
TANTIACONS,20191122,1.05,1.1,1.05,1.1,580.0
TANTIACONS,20191125,1.1,1.1,1.05,1.05,7790.0
TANTIACONS,20191126,1.1,1.1,1.1,1.1,200.0
TANTIACONS,20191127,1.15,1.15,1.15,1.15,825.0
TANTIACONS,20191128,1.2,1.2,1.2,1.2,540.0
TANTIACONS,20191129,1.25,1.25,1.25,1.25,458.0
TANTIACONS,20191202,1.3,1.3,1.3,1.3,24.0
TANTIACONS,20191203,1.35,1.35,1.35,1.35,1140.0
TANTIACONS,20191204,1.4,1.4,1.4,1.4,2601.0
TANTIACONS,20191206,1.45,1.45,1.45,1.45,662.0
TANTIACONS,20191210,1.5,1.5,1.5,1.5,6206.0
TANTIACONS,20191211,1.5,1.5,1.5,1.5,615.0
TANTIACONS,20191212,1.5,1.5,1.5,1.5,703.0
TANTIACONS,20191213,1.45,1.45,1.45,1.45,940.0
TANTIACONS,20191216,1.5,1.5,1.5,1.5,9279.0
TANTIACONS,20191217,1.5,1.5,1.5,1.5,2.0
TANTIACONS,20191218,1.5,1.5,1.5,1.5,2000.0
TANTIACONS,20191219,1.55,1.55,1.55,1.55,4599.0
TANTIACONS,20191220,1.55,1.55,1.55,1.55,1917.0
TANTIACONS,20191223,1.55,1.6,1.55,1.6,301.0
TANTIACONS,20191224,1.65,1.65,1.65,1.65,636.0
TANTIACONS,20191226,1.65,1.65,1.65,1.65,128.0
TANTIACONS,20191227,1.65,1.65,1.65,1.65,934.0
TANTIACONS,20191230,1.65,1.65,1.65,1.65,61.0
TANTIACONS,20191231,1.65,1.7,1.65,1.7,485.0
TANTIACONS,20200101,1.7,1.75,1.7,1.75,2002.0
TANTIACONS,20200102,1.8,1.8,1.75,1.75,2289.0
TANTIACONS,20200103,1.75,1.75,1.7,1.7,1240.0
TANTIACONS,20200106,1.7,1.7,1.7,1.7,20.0
TANTIACONS,20200107,1.7,1.7,1.7,1.7,551.0
TANTIACONS,20200109,1.7,1.7,1.7,1.7,199.0
TANTIACONS,20200110,1.7,1.7,1.7,1.7,36.0
TANTIACONS,20200113,1.7,1.7,1.7,1.7,2.0
TANTIACONS,20200114,1.7,1.7,1.7,1.7,359.0
TANTIACONS,20200115,1.7,1.75,1.65,1.75,1395.0
TANTIACONS,20200116,1.75,1.75,1.75,1.75,905.0
TANTIACONS,20200117,1.8,1.8,1.75,1.8,1176.0
TANTIACONS,20200120,1.8,1.85,1.75,1.8,2650.0
TANTIACONS,20200121,1.85,1.85,1.75,1.75,1434.0
TANTIACONS,20200122,1.8,1.8,1.75,1.75,67.0
TANTIACONS,20200123,1.8,1.8,1.8,1.8,1.0
TANTIACONS,20200124,1.85,1.85,1.85,1.85,15.0
TANTIACONS,20200127,1.9,1.9,1.85,1.85,19.0
TANTIACONS,20200130,1.9,1.9,1.8,1.9,2894.0
TANTIACONS,20200131,1.95,1.95,1.95,1.95,4285.0
TANTIACONS,20200203,2.1,2.1,2.0,2.0,116.0
TANTIACONS,20200205,2.1,2.1,1.9,1.9,577.0
TANTIACONS,20200206,1.85,1.95,1.85,1.95,1376.0
TANTIACONS,20200207,1.9,1.95,1.9,1.95,14169.0
TANTIACONS,20200210,1.95,2.0,1.95,2.0,4455.0
TANTIACONS,20200211,2.0,2.1,1.9,1.95,6071.0
TANTIACONS,20200212,2.0,2.0,1.9,2.0,1711.0
TANTIACONS,20200213,2.0,2.1,1.95,2.1,4479.0
TANTIACONS,20200214,2.0,2.2,2.0,2.0,2905.0
TANTIACONS,20200217,2.1,2.1,2.1,2.1,1.0
TANTIACONS,20200218,2.2,2.2,2.05,2.05,3424.0
TANTIACONS,20200219,2.15,2.15,2.05,2.15,7729.0
TANTIACONS,20200220,2.05,2.25,2.05,2.25,501.0
TANTIACONS,20200224,2.35,2.35,2.15,2.35,202.0
TANTIACONS,20200225,2.25,2.45,2.25,2.45,7922.0
TANTIACONS,20200226,2.45,2.55,2.35,2.55,10670.0
TANTIACONS,20200227,2.55,2.65,2.45,2.45,2164.0
TANTIACONS,20200302,2.5,2.55,2.5,2.5,81.0
TANTIACONS,20200309,2.6,2.6,2.5,2.5,151.0
TANTIACONS,20200316,2.4,2.5,2.4,2.5,100.0
TANTIACONS,20200421,2.45,2.45,2.4,2.4,223.0
TANTIACONS,20200422,2.4,2.5,2.4,2.5,1541.0
TANTIACONS,20200427,2.5,2.5,2.5,2.5,2.0
TANTIACONS,20200504,2.4,2.4,2.4,2.4,25.0
TANTIACONS,20200511,2.4,2.4,2.4,2.4,1000.0
TANTIACONS,20200518,2.4,2.4,2.4,2.4,913.0
TANTIACONS,20200601,2.3,2.3,2.3,2.3,125.0
TANTIACONS,20200608,2.3,2.3,2.3,2.3,101.0
TANTIACONS,20200615,2.2,2.2,2.2,2.2,10.0
TANTIACONS,20200617,2.1,2.1,2.1,2.1,201.0
TANTIACONS,20200622,2.0,2.1,2.0,2.1,3000.0
TANTIACONS,20200630,2.1,2.1,2.1,2.1,1201.0
TANTIACONS,20200701,2.0,2.0,2.0,2.0,200.0
TANTIACONS,20200702,1.9,1.95,1.9,1.95,6644.0
TANTIACONS,20200703,1.9,1.9,1.9,1.9,2100.0
TANTIACONS,20200706,1.9,1.9,1.85,1.9,651.0
TANTIACONS,20200707,1.95,1.95,1.95,1.95,3500.0
TANTIACONS,20200708,1.95,1.95,1.95,1.95,793.0
TANTIACONS,20200709,1.9,1.9,1.9,1.9,4649.0
TANTIACONS,20200710,1.9,1.9,1.9,1.9,1793.0
TANTIACONS,20200716,1.85,1.95,1.85,1.95,2005.0
TANTIACONS,20200717,1.95,2.0,1.95,2.0,32.0
TANTIACONS,20200720,2.1,2.1,2.1,2.1,278.0
TANTIACONS,20200721,2.0,2.2,2.0,2.15,2949.0
TANTIACONS,20200722,2.15,2.15,2.15,2.15,2.0
TANTIACONS,20200731,2.05,2.25,2.05,2.25,4300.0
TANTIACONS,20200805,2.15,2.15,2.15,2.15,200.0
TANTIACONS,20200807,2.1,2.1,2.1,2.1,120.0
TANTIACONS,20200810,2.0,2.0,2.0,2.0,1468.0
TANTIACONS,20200813,1.9,1.9,1.9,1.9,3865.0
TANTIACONS,20200814,1.9,1.9,1.9,1.9,50.0
TANTIACONS,20200817,1.85,1.85,1.85,1.85,1938.0
TANTIACONS,20200819,1.85,1.85,1.85,1.85,600.0
TANTIACONS,20200820,1.9,1.9,1.9,1.9,1100.0
TANTIACONS,20200821,1.85,1.85,1.85,1.85,25.0
TANTIACONS,20200824,1.85,1.85,1.85,1.85,50.0
