File_Name,Date,Open,High,Low,Close,Volume
TIL,20130626,139.65,139.7,135.0,135.05,395.0
TIL,20130627,139.8,139.8,131.0,131.5,1253.0
TIL,20130628,132.55,135.0,130.1,131.65,1141.0
TIL,20130701,134.0,137.0,132.05,136.45,1145.0
TIL,20130702,138.0,140.3,136.6,136.6,229.0
TIL,20130703,139.75,139.85,135.1,135.15,248.0
TIL,20130704,135.1,137.0,134.05,136.5,278.0
TIL,20130705,138.0,138.45,134.1,135.0,664.0
TIL,20130708,135.0,136.95,135.0,136.4,965.0
TIL,20130709,136.4,138.0,135.3,138.0,325.0
TIL,20130710,139.0,139.25,134.0,138.35,2685.0
TIL,20130711,131.1,138.5,131.1,137.4,939.0
TIL,20130712,139.85,139.85,135.65,136.0,224.0
TIL,20130715,135.65,139.3,134.25,138.6,1006.0
TIL,20130716,133.0,138.75,133.0,136.35,1611.0
TIL,20130717,133.6,136.5,132.0,132.1,331.0
TIL,20130718,132.2,135.9,129.15,129.55,1542.0
TIL,20130719,131.0,132.0,128.0,128.35,742.0
TIL,20130722,129.0,129.0,124.75,125.15,565.0
TIL,20130723,125.15,126.75,123.0,123.35,1306.0
TIL,20130724,123.05,124.0,117.65,119.85,743.0
TIL,20130725,117.1,117.15,111.55,113.4,1377.0
TIL,20130726,113.4,113.4,109.1,112.0,737.0
TIL,20130729,112.0,115.0,109.05,110.6,774.0
TIL,20130730,110.0,110.0,105.15,108.85,2002.0
TIL,20130731,108.0,108.0,98.05,99.95,1709.0
TIL,20130801,99.95,102.5,95.1,97.1,628.0
TIL,20130802,97.05,97.3,92.25,93.7,1979.0
TIL,20130805,98.95,100.0,92.25,92.45,638.0
TIL,20130806,92.45,92.5,85.05,87.0,3348.0
TIL,20130807,85.0,88.35,82.0,87.4,2196.0
TIL,20130808,89.0,99.65,89.0,97.6,4834.0
TIL,20130812,97.0,104.0,97.0,101.05,1891.0
TIL,20130813,99.0,118.5,99.0,110.5,7600.0
TIL,20130814,109.0,124.0,109.0,112.4,2014.0
TIL,20130816,111.0,117.95,107.0,110.85,2892.0
TIL,20130819,108.0,109.95,102.9,107.9,620.0
TIL,20130820,104.95,107.3,101.15,105.95,1271.0
TIL,20130821,104.3,108.75,103.5,104.35,1202.0
TIL,20130822,103.0,108.7,100.05,103.25,1324.0
TIL,20130823,100.2,107.55,100.2,104.55,14.0
TIL,20130826,106.0,117.0,106.0,111.4,2038.0
TIL,20130827,109.05,115.7,109.05,110.25,310.0
TIL,20130828,108.05,109.55,104.65,109.1,775.0
TIL,20130829,113.35,113.4,104.0,104.85,1133.0
TIL,20130830,107.15,109.95,106.0,106.75,739.0
TIL,20130902,110.0,110.0,106.75,108.65,1193.0
TIL,20130903,111.2,118.0,103.1,111.05,7462.0
TIL,20130904,110.05,113.5,110.05,110.65,882.0
TIL,20130905,117.95,117.95,108.75,110.2,697.0
TIL,20130906,110.05,110.85,109.1,110.45,104.0
TIL,20130910,111.0,112.75,108.55,109.9,709.0
TIL,20130911,107.5,111.0,107.05,110.6,925.0
TIL,20130912,111.0,111.0,110.0,110.5,354.0
TIL,20130913,107.05,111.0,107.0,107.4,1563.0
TIL,20130916,106.0,112.95,106.0,107.85,1111.0
TIL,20130917,111.7,111.75,108.0,110.35,541.0
TIL,20130918,108.0,112.7,106.6,110.8,376.0
TIL,20130919,108.0,111.4,107.0,110.0,1144.0
TIL,20130920,112.9,112.9,104.3,108.0,1153.0
TIL,20130923,108.4,108.4,102.25,102.7,437.0
TIL,20130924,104.5,105.0,100.0,100.15,644.0
TIL,20130925,99.1,104.7,98.6,99.85,844.0
TIL,20130926,99.0,104.9,98.2,103.9,915.0
TIL,20130927,102.2,106.65,100.2,104.6,284.0
TIL,20130930,100.0,104.9,100.0,103.95,757.0
TIL,20131001,104.9,106.5,104.0,106.4,111.0
TIL,20131003,102.7,111.4,101.1,110.0,3106.0
TIL,20131004,109.0,110.95,108.15,109.85,242.0
TIL,20131007,108.95,114.95,108.95,111.95,1246.0
TIL,20131008,113.0,118.35,112.9,115.75,3901.0
TIL,20131009,113.25,116.2,113.25,114.5,1949.0
TIL,20131010,116.0,117.8,112.0,114.7,875.0
TIL,20131011,115.7,116.0,114.0,115.85,248.0
TIL,20131014,116.0,117.9,115.0,116.4,1032.0
TIL,20131015,115.5,116.95,113.35,113.75,492.0
TIL,20131017,120.0,120.0,109.6,111.0,1236.0
TIL,20131018,111.95,111.95,105.05,108.1,2770.0
TIL,20131021,113.85,120.0,111.3,114.6,2557.0
TIL,20131022,114.05,118.35,114.0,116.95,4590.0
TIL,20131023,116.0,116.85,113.35,114.35,4160.0
TIL,20131024,112.5,114.6,110.9,112.15,8026.0
TIL,20131025,111.55,114.0,111.55,113.5,1604.0
TIL,20131028,110.15,114.6,110.1,112.1,1084.0
TIL,20131029,112.0,116.0,111.25,114.75,1669.0
TIL,20131030,117.0,119.0,111.8,114.1,4405.0
TIL,20131031,115.5,116.0,113.1,115.05,1513.0
TIL,20131101,112.5,118.0,112.5,117.15,1032.0
TIL,20131103,119.0,123.15,118.5,121.1,2475.0
TIL,20131105,113.55,132.0,113.55,126.85,10015.0
TIL,20131106,125.0,134.35,125.0,130.0,5737.0
TIL,20131107,132.0,133.0,125.35,127.4,2467.0
TIL,20131108,127.4,127.5,119.0,121.25,2697.0
TIL,20131111,120.0,124.95,114.0,116.7,1016.0
TIL,20131112,114.0,117.0,110.4,110.7,3235.0
TIL,20131113,110.0,114.8,108.2,110.85,613.0
TIL,20131114,110.0,114.0,108.15,110.15,2867.0
TIL,20131118,109.5,113.5,107.0,110.6,2571.0
TIL,20131119,111.0,117.0,111.0,115.95,2610.0
TIL,20131120,117.0,125.9,117.0,121.8,3641.0
TIL,20131121,121.0,127.0,121.0,123.0,2393.0
TIL,20131122,121.65,123.8,116.3,117.4,1545.0
TIL,20131125,117.65,122.65,114.25,115.5,3746.0
TIL,20131126,118.0,121.0,111.15,112.75,5774.0
TIL,20131127,111.2,114.1,111.2,113.8,1952.0
TIL,20131128,114.5,119.7,111.25,118.15,1840.0
TIL,20131129,120.0,127.8,120.0,126.75,4931.0
TIL,20131202,127.0,132.5,121.1,122.4,3514.0
TIL,20131203,122.0,126.0,116.85,119.75,5376.0
TIL,20131204,121.0,123.9,121.0,123.1,386.0
TIL,20131205,121.1,124.7,119.1,119.65,1852.0
TIL,20131206,118.05,143.55,118.0,143.3,73594.0
TIL,20131209,146.0,168.7,144.0,156.35,163529.0
TIL,20131210,153.0,157.75,146.25,149.6,47130.0
TIL,20131211,147.0,154.0,145.75,147.15,13093.0
TIL,20131212,147.0,149.5,142.25,144.15,4605.0
TIL,20131213,145.0,146.25,138.0,140.55,7356.0
TIL,20131216,142.0,146.9,139.1,140.5,2537.0
TIL,20131217,141.0,142.45,137.0,137.85,3773.0
TIL,20131218,137.8,141.0,135.1,139.4,6339.0
TIL,20131219,138.0,143.9,136.0,141.9,3963.0
TIL,20131220,137.0,143.0,137.0,139.6,2208.0
TIL,20131223,138.5,151.75,134.0,144.15,10341.0
TIL,20131224,142.0,151.5,138.15,144.7,5765.0
TIL,20131226,144.55,151.0,144.55,147.85,2126.0
TIL,20131227,149.0,152.2,147.2,148.3,3063.0
TIL,20131230,150.0,151.5,143.1,145.65,3625.0
TIL,20131231,148.45,148.45,142.75,144.6,1022.0
TIL,20140101,145.5,148.5,145.5,146.4,4275.0
TIL,20140102,147.9,150.0,138.3,141.05,5599.0
TIL,20140103,139.0,147.0,136.2,141.1,1818.0
TIL,20140106,145.9,145.9,140.25,141.0,1673.0
TIL,20140107,139.4,147.4,137.5,144.6,3904.0
TIL,20140108,149.95,149.95,141.2,143.1,2254.0
TIL,20140109,142.1,145.8,136.8,138.1,2214.0
TIL,20140110,138.1,142.4,134.0,140.0,4568.0
TIL,20140113,142.75,142.8,140.0,140.05,1087.0
TIL,20140114,141.9,141.9,136.75,137.45,1004.0
TIL,20140115,136.5,141.4,135.1,138.2,2035.0
TIL,20140116,137.55,140.4,137.0,137.1,1455.0
TIL,20140117,138.1,140.7,136.05,137.35,4895.0
TIL,20140120,136.5,138.5,135.4,138.1,527.0
TIL,20140121,142.0,146.0,137.0,138.2,2456.0
TIL,20140122,140.0,140.0,136.5,138.0,4968.0
TIL,20140123,138.0,139.75,135.1,136.8,1709.0
TIL,20140124,136.0,137.8,134.0,134.45,1622.0
TIL,20140127,133.05,135.75,130.0,130.95,1524.0
TIL,20140128,133.0,133.0,130.05,130.5,172.0
TIL,20140129,134.0,134.0,128.0,128.05,752.0
TIL,20140130,130.0,130.0,120.75,121.45,2602.0
TIL,20140131,123.0,128.2,118.45,121.7,2120.0
TIL,20140203,127.65,127.75,122.2,122.9,2474.0
TIL,20140204,121.05,124.95,117.15,118.9,3483.0
TIL,20140205,122.4,124.95,116.15,124.45,3469.0
TIL,20140206,123.0,125.85,119.7,124.4,1563.0
TIL,20140207,123.0,130.0,121.65,124.35,845.0
TIL,20140210,125.0,127.35,125.0,125.15,232.0
TIL,20140211,123.0,132.8,123.0,129.25,3594.0
TIL,20140212,131.0,132.0,123.65,124.05,5617.0
TIL,20140213,124.0,130.05,124.0,128.0,2170.0
TIL,20140214,127.0,130.0,126.95,128.75,2175.0
TIL,20140217,130.0,132.0,129.0,131.8,831.0
TIL,20140218,130.0,131.9,128.05,131.0,11923.0
TIL,20140219,130.0,133.95,129.15,131.7,1383.0
TIL,20140220,129.8,132.0,127.2,130.0,2172.0
TIL,20140221,130.1,132.5,129.0,130.0,1373.0
TIL,20140224,131.0,131.0,125.65,127.9,1697.0
TIL,20140225,128.5,131.8,128.5,131.8,2785.0
TIL,20140226,133.4,133.6,130.15,130.95,1521.0
TIL,20140228,132.05,132.05,130.0,130.5,716.0
TIL,20140303,130.0,132.0,125.65,131.0,2377.0
TIL,20140304,131.0,133.4,130.5,132.35,921.0
TIL,20140305,131.2,139.75,131.2,137.85,3513.0
TIL,20140306,140.0,154.45,134.75,143.9,32002.0
TIL,20140307,143.0,149.85,136.65,146.15,10319.0
TIL,20140310,145.0,151.35,142.15,149.85,7857.0
TIL,20140311,149.0,150.0,144.0,144.25,1852.0
TIL,20140312,143.25,155.85,141.0,153.35,16901.0
TIL,20140313,153.35,179.5,153.35,163.1,191181.0
TIL,20140314,163.1,168.9,152.7,161.7,47186.0
TIL,20140318,162.5,162.5,151.85,153.65,14332.0
TIL,20140319,151.05,161.5,150.85,159.5,27928.0
TIL,20140320,161.05,162.75,155.2,157.7,5818.0
TIL,20140321,159.9,161.7,157.1,160.05,15709.0
TIL,20140322,160.0,160.25,155.75,157.9,746.0
TIL,20140324,159.9,160.5,155.35,155.85,6128.0
TIL,20140325,157.65,158.0,152.65,153.75,2487.0
TIL,20140326,152.0,157.0,151.2,152.25,7178.0
TIL,20140327,154.95,156.15,151.4,154.45,5877.0
TIL,20140328,153.0,155.9,151.1,152.6,2424.0
TIL,20140331,153.0,157.7,153.0,153.85,1634.0
TIL,20140401,154.0,157.55,154.0,154.05,1226.0
TIL,20140402,156.9,159.7,153.45,156.95,5034.0
TIL,20140403,155.75,156.5,153.0,154.7,2651.0
TIL,20140404,155.05,159.65,155.0,158.05,1253.0
TIL,20140407,157.5,161.85,156.25,160.9,3949.0
TIL,20140409,160.9,175.9,159.15,169.85,13946.0
TIL,20140410,170.0,174.0,165.65,172.7,15894.0
TIL,20140411,172.0,182.0,172.0,180.85,25156.0
TIL,20140415,180.0,184.0,176.1,176.2,5378.0
TIL,20140416,177.5,180.9,164.0,170.8,7990.0
TIL,20140417,173.55,175.0,169.6,171.5,6499.0
TIL,20140421,171.0,177.95,171.0,174.0,6224.0
TIL,20140422,173.0,179.25,171.55,178.2,17585.0
TIL,20140423,179.9,179.9,172.7,173.8,4883.0
TIL,20140425,176.85,176.9,172.0,173.35,1866.0
TIL,20140428,178.4,182.9,175.8,176.2,16980.0
TIL,20140429,174.0,177.0,172.2,172.6,3876.0
TIL,20140430,172.05,175.0,167.05,169.95,2975.0
TIL,20140502,173.0,175.0,163.65,167.1,4424.0
TIL,20140505,167.1,172.9,165.25,168.5,3770.0
TIL,20140506,166.55,174.9,165.1,172.65,11333.0
TIL,20140507,170.9,174.7,167.0,167.95,3677.0
TIL,20140508,164.15,172.5,164.15,169.65,1301.0
TIL,20140509,169.15,172.0,168.5,169.6,1487.0
TIL,20140512,170.5,172.85,166.55,167.4,3875.0
TIL,20140513,168.1,174.0,166.9,170.85,7131.0
TIL,20140514,170.5,188.8,170.5,186.6,26549.0
TIL,20140515,184.0,184.0,172.0,174.85,7011.0
TIL,20140516,179.9,180.0,172.15,174.85,33776.0
TIL,20140519,170.4,203.0,170.4,199.5,53895.0
TIL,20140520,200.0,214.8,196.3,212.3,38779.0
TIL,20140521,232.0,254.75,217.7,254.75,152869.0
TIL,20140522,263.25,298.0,251.0,279.15,157571.0
TIL,20140523,277.0,291.0,272.5,284.2,27877.0
TIL,20140526,283.75,294.0,272.1,282.2,26575.0
TIL,20140527,285.0,287.0,267.1,273.55,12944.0
TIL,20140528,279.0,288.0,271.2,277.8,7419.0
TIL,20140529,276.1,298.9,276.0,292.8,42282.0
TIL,20140530,294.0,314.9,279.0,296.85,50843.0
TIL,20140602,298.0,302.95,285.35,287.35,19845.0
TIL,20140603,294.8,294.8,275.1,280.25,11564.0
TIL,20140604,277.1,288.0,275.05,280.9,13455.0
TIL,20140605,285.0,307.0,279.0,301.3,40248.0
TIL,20140606,302.0,313.5,296.6,301.25,16294.0
TIL,20140609,307.0,310.0,302.0,308.1,11020.0
TIL,20140610,311.85,311.85,292.7,293.75,7145.0
TIL,20140611,293.0,302.75,280.1,284.1,6270.0
TIL,20140612,280.0,294.8,280.0,294.05,3334.0
TIL,20140613,307.9,307.9,279.35,280.75,10915.0
TIL,20140616,275.0,280.0,266.75,278.5,1860.0
TIL,20140617,275.0,292.4,275.0,288.4,3858.0
TIL,20140618,293.0,302.8,288.0,298.15,46590.0
TIL,20140619,303.9,313.05,301.9,313.05,213908.0
TIL,20140620,322.0,328.7,322.0,328.7,8204.0
TIL,20140623,338.9,345.1,338.9,345.1,7318.0
TIL,20140624,362.3,362.35,340.0,361.2,29406.0
TIL,20140625,372.0,372.0,350.0,361.9,7740.0
TIL,20140626,375.0,375.0,359.0,365.4,14255.0
TIL,20140627,368.9,382.5,355.0,372.05,17325.0
TIL,20140630,382.25,390.65,369.0,390.65,9097.0
TIL,20140701,396.0,405.0,384.05,397.05,28205.0
TIL,20140702,404.9,404.9,382.0,390.05,82118.0
TIL,20140703,384.05,409.55,384.05,409.55,27365.0
TIL,20140704,415.0,430.0,415.0,430.0,20238.0
TIL,20140707,451.5,451.5,421.0,426.65,44037.0
TIL,20140708,430.0,430.0,409.05,418.05,44189.0
TIL,20140709,428.95,435.0,400.7,408.15,21707.0
TIL,20140710,424.95,428.55,410.05,428.55,13347.0
TIL,20140711,449.95,449.95,407.15,412.15,21853.0
TIL,20140714,406.55,432.75,406.15,423.7,10772.0
TIL,20140715,405.0,430.0,405.0,422.7,6158.0
TIL,20140716,422.0,437.0,422.0,429.4,19022.0
TIL,20140717,430.0,446.0,430.0,442.85,12241.0
TIL,20140718,442.0,443.0,431.0,440.35,4377.0
TIL,20140721,445.0,445.0,433.5,435.2,15991.0
TIL,20140722,438.8,440.45,432.1,437.55,3715.0
TIL,20140723,438.0,438.0,415.7,418.6,9189.0
TIL,20140724,405.0,415.8,405.0,409.35,3606.0
TIL,20140725,401.2,408.0,400.0,403.1,2967.0
TIL,20140728,405.0,419.2,398.1,407.1,6899.0
TIL,20140730,386.75,407.0,386.75,402.4,14455.0
TIL,20140731,398.4,415.0,398.4,406.2,4205.0
TIL,20140801,395.1,405.0,390.0,391.55,4865.0
TIL,20140804,387.6,404.9,387.55,400.3,9648.0
TIL,20140805,396.3,414.0,381.25,405.05,8359.0
TIL,20140806,406.0,437.5,400.05,418.35,11530.0
TIL,20140807,428.0,428.0,405.25,411.05,1058.0
TIL,20140808,402.15,406.6,383.0,401.8,5063.0
TIL,20140811,402.0,409.0,395.0,401.65,5886.0
TIL,20140812,399.05,405.0,377.0,384.85,2883.0
TIL,20140813,394.95,394.95,357.5,360.1,8042.0
TIL,20140814,367.2,374.55,343.3,351.45,11905.0
TIL,20140818,349.0,362.0,346.0,349.45,7770.0
TIL,20140819,352.0,373.3,350.0,369.15,16437.0
TIL,20140820,374.2,384.0,351.1,361.1,14543.0
TIL,20140821,376.95,380.0,360.0,375.2,5004.0
TIL,20140822,376.0,379.8,372.15,375.95,2081.0
TIL,20140825,384.0,393.05,372.45,385.0,7035.0
TIL,20140826,384.9,384.9,376.95,379.35,4538.0
TIL,20140827,380.0,385.0,368.5,379.6,9969.0
TIL,20140828,383.9,384.9,375.0,375.4,3637.0
TIL,20140901,373.4,380.0,373.4,376.95,1248.0
TIL,20140902,385.0,385.0,366.1,368.15,4701.0
TIL,20140903,369.05,375.85,352.5,354.15,7150.0
TIL,20140904,352.0,362.0,350.0,355.1,3192.0
TIL,20140905,360.0,372.0,359.05,370.25,5203.0
TIL,20140908,371.0,387.0,367.3,369.9,17604.0
TIL,20140909,384.0,384.0,367.0,367.95,4202.0
TIL,20140910,369.3,370.0,360.05,369.4,4564.0
TIL,20140911,365.3,369.85,362.0,363.7,7865.0
TIL,20140912,367.8,368.75,355.1,360.0,6943.0
TIL,20140915,356.1,369.0,356.1,360.5,3247.0
TIL,20140916,368.7,368.7,323.3,342.5,14358.0
TIL,20140917,341.0,343.0,330.55,340.1,6741.0
TIL,20140918,330.0,364.05,330.0,360.15,23645.0
TIL,20140919,369.0,425.0,361.0,393.35,177650.0
TIL,20140922,405.65,409.5,400.5,405.35,74907.0
TIL,20140923,406.45,406.45,385.0,388.95,21539.0
TIL,20140924,397.0,397.0,373.85,376.4,10934.0
TIL,20140925,370.0,382.0,348.0,354.0,14016.0
TIL,20140926,370.0,377.4,353.0,367.45,14584.0
TIL,20140929,370.0,390.0,370.0,381.35,7445.0
TIL,20140930,377.5,390.05,365.2,372.6,7906.0
TIL,20141001,368.9,374.7,368.9,371.0,6608.0
TIL,20141007,371.0,378.2,361.1,372.95,9180.0
TIL,20141008,369.2,380.55,367.05,375.15,26642.0
TIL,20141009,384.0,408.8,377.15,397.3,24367.0
TIL,20141010,390.0,399.45,382.0,386.3,15578.0
TIL,20141013,381.5,388.0,374.0,381.7,5021.0
TIL,20141014,383.0,396.95,383.0,386.15,7159.0
TIL,20141016,383.0,402.0,376.0,389.05,20043.0
TIL,20141017,384.0,391.95,358.15,377.65,8471.0
TIL,20141020,375.5,385.0,371.95,372.3,1780.0
TIL,20141021,368.6,385.0,368.6,379.05,1543.0
TIL,20141022,380.0,385.8,375.0,380.35,2090.0
TIL,20141023,385.0,396.0,381.1,391.15,2655.0
TIL,20141027,385.1,385.1,361.05,372.4,27350.0
TIL,20141028,380.0,380.0,355.1,362.95,15641.0
TIL,20141029,364.0,364.0,345.1,347.55,12411.0
TIL,20141030,352.0,358.8,344.0,354.0,10059.0
TIL,20141031,350.5,363.0,345.5,348.95,11113.0
TIL,20141103,340.0,368.0,340.0,364.85,39381.0
TIL,20141105,363.05,373.75,362.05,370.55,28763.0
TIL,20141107,366.8,371.85,366.35,367.4,7252.0
TIL,20141110,363.75,370.1,353.0,354.7,11420.0
TIL,20141111,352.2,365.05,346.0,356.1,8830.0
TIL,20141112,350.95,361.65,346.1,353.05,20057.0
TIL,20141113,360.05,405.0,357.0,393.7,129173.0
TIL,20141114,385.1,423.0,385.1,403.2,114266.0
TIL,20141117,402.0,416.95,402.0,412.8,20068.0
TIL,20141118,417.75,424.8,405.5,412.6,32982.0
TIL,20141119,410.15,429.0,406.0,410.15,30336.0
TIL,20141120,415.9,416.0,404.1,406.35,7180.0
TIL,20141121,405.0,419.0,405.0,409.65,11716.0
TIL,20141124,412.0,424.0,408.3,413.45,20188.0
TIL,20141125,415.0,419.15,388.0,397.45,14503.0
TIL,20141126,395.45,409.9,394.0,396.35,16304.0
TIL,20141127,413.8,415.0,402.2,404.25,15315.0
TIL,20141128,402.75,410.1,402.0,404.0,15765.0
TIL,20141201,408.95,409.0,393.0,396.45,9341.0
TIL,20141202,395.2,403.7,392.1,396.65,15409.0
TIL,20141203,392.7,402.5,392.7,396.15,8590.0
TIL,20141204,392.2,412.5,392.2,408.6,16602.0
TIL,20141205,416.1,422.0,407.0,409.3,32593.0
TIL,20141208,409.0,420.0,401.5,410.6,7531.0
TIL,20141209,410.1,415.2,385.0,396.4,9543.0
TIL,20141210,400.0,405.0,400.0,404.0,3725.0
TIL,20141211,400.0,407.8,400.0,402.5,5905.0
TIL,20141212,405.05,410.95,393.95,398.55,14091.0
TIL,20141215,387.1,404.0,387.1,400.6,10299.0
TIL,20141216,390.25,404.0,390.25,398.7,22283.0
TIL,20141217,396.0,400.1,377.5,391.9,14545.0
TIL,20141218,395.0,397.8,384.0,388.9,5071.0
TIL,20141219,392.0,401.95,388.0,394.5,3226.0
TIL,20141222,392.0,397.9,385.0,395.55,1382.0
TIL,20141223,381.0,413.0,381.0,399.6,11790.0
TIL,20141224,397.0,400.0,395.1,396.6,3920.0
TIL,20141226,399.0,404.0,394.0,396.15,6638.0
TIL,20141229,397.95,397.95,388.0,391.6,3738.0
TIL,20141230,393.95,395.0,380.8,384.6,21125.0
TIL,20141231,385.1,392.75,385.0,390.0,16059.0
TIL,20150101,387.0,390.0,380.0,389.15,5107.0
TIL,20150102,386.0,390.0,385.95,389.55,4476.0
TIL,20150105,387.95,390.0,381.1,388.0,10386.0
TIL,20150106,385.0,398.9,378.0,381.15,23876.0
TIL,20150107,377.0,388.7,372.05,379.2,12328.0
TIL,20150108,386.85,403.0,380.2,400.3,7801.0
TIL,20150109,392.2,409.0,392.05,398.7,24491.0
TIL,20150112,407.9,472.0,401.0,447.1,152511.0
TIL,20150113,456.75,472.0,452.0,464.0,56949.0
TIL,20150114,466.05,483.3,456.2,459.65,38376.0
TIL,20150115,466.05,508.0,462.95,489.85,86528.0
TIL,20150116,489.0,553.85,484.9,530.6,158878.0
TIL,20150119,527.05,547.0,513.0,542.2,43719.0
TIL,20150120,542.85,551.0,516.3,530.15,29218.0
TIL,20150121,529.0,547.0,515.0,517.45,34877.0
TIL,20150122,525.0,584.0,525.0,567.05,99902.0
TIL,20150123,571.0,574.75,533.25,539.1,24929.0
TIL,20150127,543.75,555.0,534.5,539.85,23144.0
TIL,20150128,539.9,551.9,520.05,525.35,17846.0
TIL,20150129,524.7,548.9,520.15,530.5,14217.0
TIL,20150130,530.0,539.25,505.15,517.15,10633.0
TIL,20150202,530.0,532.4,515.5,524.65,5908.0
TIL,20150203,530.35,555.0,530.0,548.35,24026.0
TIL,20150204,555.0,557.4,523.8,531.65,10617.0
TIL,20150205,533.0,538.9,482.15,495.75,22197.0
TIL,20150206,480.0,481.9,451.0,455.95,35355.0
TIL,20150209,455.95,545.45,434.1,447.0,12163.0
TIL,20150210,440.0,472.5,436.55,459.5,20960.0
TIL,20150211,451.0,465.95,451.0,459.1,5773.0
TIL,20150212,479.0,479.0,412.95,460.9,8570.0
TIL,20150213,467.65,472.2,452.5,459.45,2737.0
TIL,20150216,470.0,497.0,470.0,488.5,30989.0
TIL,20150218,490.2,522.65,489.3,510.8,34005.0
TIL,20150219,500.8,523.5,480.1,492.35,21709.0
TIL,20150220,485.0,498.0,482.25,485.75,11184.0
TIL,20150223,461.0,500.0,461.0,497.55,13961.0
TIL,20150224,486.0,499.9,486.0,494.75,6465.0
TIL,20150225,500.0,518.5,497.0,512.45,19169.0
TIL,20150226,504.0,520.35,491.1,505.3,12210.0
TIL,20150227,500.0,512.95,497.05,509.15,7781.0
TIL,20150228,502.65,514.95,484.6,492.1,9869.0
TIL,20150302,508.85,508.85,492.5,502.35,6709.0
TIL,20150303,507.9,542.0,502.35,525.6,26825.0
TIL,20150304,525.0,532.95,495.25,502.1,6622.0
TIL,20150305,519.0,519.0,495.1,502.8,5733.0
TIL,20150309,500.1,525.0,500.05,510.05,20369.0
TIL,20150310,514.7,524.0,500.0,509.6,21978.0
TIL,20150311,505.3,516.0,502.0,505.2,5465.0
TIL,20150312,509.8,515.0,505.0,507.4,6360.0
TIL,20150313,509.0,517.0,493.55,499.7,8971.0
TIL,20150316,521.0,521.0,482.0,489.4,7192.0
TIL,20150317,491.05,507.0,485.3,494.5,10818.0
TIL,20150318,494.45,507.8,494.45,504.95,7319.0
TIL,20150319,508.9,520.0,496.55,502.7,7144.0
TIL,20150320,514.85,515.35,480.0,488.85,10397.0
TIL,20150323,490.0,498.75,461.25,470.8,4099.0
TIL,20150324,482.0,487.95,472.95,474.85,1871.0
TIL,20150325,455.0,474.35,455.0,470.6,1189.0
TIL,20150326,465.0,495.0,460.6,469.55,13766.0
TIL,20150327,476.0,478.5,426.55,447.9,28761.0
TIL,20150330,445.6,478.0,445.1,468.15,8892.0
TIL,20150331,486.0,486.0,458.0,485.0,20255.0
TIL,20150401,490.0,505.0,468.7,500.7,10418.0
TIL,20150406,500.0,505.0,485.1,501.85,3383.0
TIL,20150407,502.05,506.75,494.3,501.3,6483.0
TIL,20150408,495.6,551.0,485.55,520.3,29379.0
TIL,20150409,516.45,520.5,500.0,505.1,19753.0
TIL,20150410,510.0,534.9,500.0,529.3,14200.0
TIL,20150413,533.95,533.95,512.05,520.6,5262.0
TIL,20150415,522.0,539.0,507.0,522.8,12694.0
TIL,20150416,529.8,529.8,510.0,514.4,6029.0
TIL,20150417,511.05,539.0,503.0,507.5,19497.0
TIL,20150420,507.5,509.75,485.15,489.15,8917.0
TIL,20150421,490.0,518.4,488.0,506.4,10857.0
TIL,20150422,501.0,511.35,491.6,499.45,7660.0
TIL,20150423,509.0,509.4,493.45,495.2,2124.0
TIL,20150424,488.0,503.5,476.0,478.2,14567.0
TIL,20150427,475.0,477.5,445.3,453.55,7606.0
TIL,20150428,458.95,459.95,439.65,452.0,1415.0
TIL,20150429,463.1,488.0,454.4,483.05,6167.0
TIL,20150430,473.0,498.0,473.0,487.65,12726.0
TIL,20150504,495.0,495.0,485.0,485.95,8988.0
TIL,20150505,488.15,492.0,477.1,487.05,320.0
TIL,20150506,488.05,488.05,462.3,466.9,9071.0
TIL,20150507,465.1,470.0,446.55,457.4,10830.0
TIL,20150508,466.35,482.8,456.5,473.45,6949.0
TIL,20150511,475.0,479.0,471.55,474.95,751.0
TIL,20150512,475.85,475.85,456.5,458.55,3699.0
TIL,20150513,457.25,468.4,455.1,460.05,5472.0
TIL,20150514,455.0,475.0,454.95,470.7,2833.0
TIL,20150515,463.4,488.45,463.4,485.0,1783.0
TIL,20150518,498.0,498.0,472.25,478.6,3858.0
TIL,20150519,476.5,497.0,476.5,489.3,603.0
TIL,20150520,480.0,518.0,480.0,515.25,8987.0
TIL,20150521,500.0,519.95,486.0,510.3,3727.0
TIL,20150522,486.55,521.9,486.55,505.0,1373.0
TIL,20150525,500.0,506.9,486.15,493.5,1718.0
TIL,20150526,487.25,504.0,485.15,486.7,1289.0
TIL,20150527,503.0,503.0,485.55,500.1,3695.0
TIL,20150528,496.0,512.75,496.0,511.9,4015.0
TIL,20150529,540.0,582.5,507.0,550.8,40674.0
TIL,20150601,561.0,561.0,516.55,527.8,13617.0
TIL,20150602,525.1,529.8,505.1,507.95,6443.0
TIL,20150603,520.0,538.0,475.0,494.55,8811.0
TIL,20150604,499.0,501.05,486.0,492.45,2353.0
TIL,20150605,480.65,533.0,480.65,520.05,4095.0
TIL,20150608,512.95,522.5,509.0,513.4,6138.0
TIL,20150609,510.05,534.0,492.1,522.4,9650.0
TIL,20150610,522.0,540.1,522.0,527.65,13709.0
TIL,20150611,530.0,532.95,499.0,507.65,4587.0
TIL,20150612,514.5,609.15,501.1,563.35,233078.0
