File_Name,Date,Open,High,Low,Close,Volume
INDLMETER,20130128,34.9,34.9,31.3,32.0,792.0
INDLMETER,20130129,32.0,33.95,32.0,33.95,144.0
INDLMETER,20130130,33.4,34.5,32.25,34.45,208.0
INDLMETER,20130131,34.0,34.0,32.25,32.25,9.0
INDLMETER,20130201,32.95,32.95,32.95,32.95,1100.0
INDLMETER,20130204,33.75,33.85,32.1,32.35,776.0
INDLMETER,20130205,32.0,33.0,31.1,33.0,3.0
INDLMETER,20130206,32.5,34.0,32.5,34.0,551.0
INDLMETER,20130207,33.5,33.95,32.65,33.95,22.0
INDLMETER,20130208,33.5,34.0,32.7,32.75,149.0
INDLMETER,20130211,32.75,32.75,32.75,32.75,28.0
INDLMETER,20130212,32.5,32.5,32.0,32.0,151.0
INDLMETER,20130213,31.5,32.0,31.05,31.85,4.0
INDLMETER,20130214,31.75,31.75,30.0,30.0,366.0
INDLMETER,20130215,30.65,30.65,30.6,30.6,10.0
INDLMETER,20130218,32.0,32.0,30.0,30.1,16.0
INDLMETER,20130219,30.0,30.0,29.05,29.3,2035.0
INDLMETER,20130221,30.0,30.0,29.05,29.05,208.0
INDLMETER,20130222,30.0,30.0,30.0,30.0,100.0
INDLMETER,20130225,29.85,30.0,29.7,30.0,189.0
INDLMETER,20130226,30.95,31.35,27.05,28.3,1966.0
INDLMETER,20130227,29.0,29.0,28.95,28.95,1284.0
INDLMETER,20130228,30.0,30.0,30.0,30.0,30.0
INDLMETER,20130301,30.0,30.0,29.05,30.0,16.0
INDLMETER,20130304,30.0,30.0,24.7,28.0,1708.0
INDLMETER,20130305,27.6,27.6,26.3,26.9,949.0
INDLMETER,20130306,26.8,26.8,23.5,25.75,5856.0
INDLMETER,20130307,25.5,27.8,25.0,27.75,2269.0
INDLMETER,20130308,27.0,27.35,26.95,27.35,3158.0
INDLMETER,20130311,27.8,28.0,27.7,28.0,249.0
INDLMETER,20130312,27.15,28.95,27.1,28.95,119.0
INDLMETER,20130313,29.0,29.0,28.0,28.0,4200.0
INDLMETER,20130314,28.25,28.25,28.0,28.0,3000.0
INDLMETER,20130315,28.95,29.0,26.5,26.5,3611.0
INDLMETER,20130318,26.5,27.95,26.5,27.95,151.0
INDLMETER,20130319,27.5,27.5,26.5,26.55,148.0
INDLMETER,20130320,26.4,26.4,24.25,24.4,341.0
INDLMETER,20130321,25.0,25.15,24.2,24.7,3083.0
INDLMETER,20130322,24.5,25.05,23.5,24.4,219.0
INDLMETER,20130325,24.4,24.4,23.25,23.25,583.0
INDLMETER,20130326,23.25,23.25,21.55,22.9,806.0
INDLMETER,20130328,22.8,27.45,22.5,27.45,1804.0
INDLMETER,20130401,28.5,30.45,27.15,29.0,1098.0
INDLMETER,20130402,28.0,28.0,26.5,27.05,1845.0
INDLMETER,20130403,28.0,28.0,26.9,26.9,50.0
INDLMETER,20130404,26.75,28.0,26.0,27.0,1777.0
INDLMETER,20130405,26.55,26.55,26.5,26.5,250.0
INDLMETER,20130415,25.0,25.0,25.0,25.0,85.0
INDLMETER,20130416,25.0,25.0,25.0,25.0,1200.0
INDLMETER,20130430,29.85,29.85,25.5,29.8,450.0
INDLMETER,20130502,28.7,28.7,28.05,28.05,200.0
INDLMETER,20130509,25.1,25.1,25.1,25.1,25.0
INDLMETER,20130510,25.0,25.05,25.0,25.05,31.0
INDLMETER,20130513,30.05,30.05,30.05,30.05,5.0
INDLMETER,20130514,29.8,29.8,25.0,25.0,455.0
INDLMETER,20130515,26.0,26.1,25.25,26.1,570.0
INDLMETER,20130516,27.0,27.0,27.0,27.0,100.0
INDLMETER,20130521,25.0,25.0,25.0,25.0,30.0
INDLMETER,20130523,24.05,24.05,24.05,24.05,100.0
INDLMETER,20130529,27.0,28.85,25.0,25.0,1804.0
INDLMETER,20130530,27.5,27.5,27.5,27.5,150.0
INDLMETER,20130531,25.0,25.0,25.0,25.0,10.0
INDLMETER,20130603,25.25,30.0,25.25,30.0,30.0
INDLMETER,20130604,33.0,33.0,33.0,33.0,150.0
INDLMETER,20130606,36.3,36.3,36.3,36.3,66.0
INDLMETER,20130607,39.25,39.25,39.25,39.25,1000.0
INDLMETER,20130611,39.25,40.0,38.9,40.0,350.0
INDLMETER,20130612,39.0,39.8,39.0,39.8,200.0
INDLMETER,20130613,37.85,37.85,37.85,37.85,200.0
INDLMETER,20130614,38.95,38.95,38.5,38.95,1011.0
INDLMETER,20130618,37.85,38.9,37.85,38.9,500.0
INDLMETER,20130619,38.0,38.0,38.0,38.0,200.0
INDLMETER,20130620,36.2,36.2,36.2,36.2,10.0
INDLMETER,20130621,37.95,37.95,37.95,37.95,500.0
INDLMETER,20130624,39.8,39.8,39.8,39.8,100.0
INDLMETER,20130625,39.0,39.0,39.0,39.0,50.0
INDLMETER,20130710,39.85,39.85,39.85,39.85,100.0
INDLMETER,20130717,37.9,37.9,37.9,37.9,99.0
INDLMETER,20130722,36.05,36.05,36.05,36.05,1443.0
INDLMETER,20130726,34.25,34.25,34.25,34.25,200.0
INDLMETER,20130729,32.55,32.55,32.55,32.55,400.0
INDLMETER,20130730,33.95,33.95,33.95,33.95,25.0
INDLMETER,20130802,35.5,35.5,35.5,35.5,100.0
INDLMETER,20130829,33.75,33.75,33.75,33.75,9.0
INDLMETER,20130910,32.1,32.1,32.1,32.1,4.0
INDLMETER,20130912,32.1,32.1,30.5,30.5,47.0
INDLMETER,20130920,30.5,30.5,30.5,30.5,43.0
INDLMETER,20130930,29.0,29.0,29.0,29.0,10.0
INDLMETER,20131004,27.55,27.55,27.55,27.55,400.0
INDLMETER,20131008,26.2,26.2,26.2,26.2,200.0
INDLMETER,20131009,25.0,25.0,25.0,25.0,1500.0
INDLMETER,20131010,24.5,24.5,24.5,24.5,100.0
INDLMETER,20131011,25.7,25.7,25.0,25.0,1200.0
INDLMETER,20131014,25.0,25.25,25.0,25.25,1750.0
INDLMETER,20131015,24.0,26.0,24.0,26.0,700.0
INDLMETER,20131017,26.05,26.05,26.0,26.0,1089.0
INDLMETER,20131018,25.0,25.0,24.7,24.7,1520.0
INDLMETER,20131021,23.5,23.5,23.5,23.5,180.0
INDLMETER,20131022,22.55,22.55,22.35,22.35,301.0
INDLMETER,20131023,23.45,23.45,23.45,23.45,101.0
INDLMETER,20131024,24.0,24.0,24.0,24.0,500.0
INDLMETER,20131025,24.0,24.0,24.0,24.0,165.0
INDLMETER,20131028,23.8,23.8,23.8,23.8,500.0
INDLMETER,20131029,22.7,22.7,22.65,22.65,713.0
INDLMETER,20131106,22.65,22.65,22.65,22.65,83.0
INDLMETER,20131111,23.75,23.75,23.75,23.75,400.0
INDLMETER,20131114,24.5,24.5,24.5,24.5,253.0
INDLMETER,20131127,25.7,25.7,23.3,23.3,1249.0
INDLMETER,20131128,24.0,24.0,22.5,24.0,1000.0
INDLMETER,20131129,22.8,22.8,22.8,22.8,50.0
INDLMETER,20131202,23.0,23.0,23.0,23.0,230.0
INDLMETER,20131211,22.8,23.75,22.8,23.75,649.0
INDLMETER,20131212,24.0,24.0,24.0,24.0,463.0
INDLMETER,20131213,23.3,23.3,23.15,23.15,967.0
INDLMETER,20131216,24.0,24.3,24.0,24.3,501.0
INDLMETER,20131217,24.0,24.0,24.0,24.0,239.0
INDLMETER,20131218,23.95,23.95,23.95,23.95,300.0
INDLMETER,20131223,24.0,24.0,23.05,23.05,400.0
INDLMETER,20131224,22.0,23.05,22.0,23.05,850.0
INDLMETER,20131226,23.0,23.9,22.4,22.4,755.0
INDLMETER,20131230,22.0,22.05,22.0,22.05,51.0
INDLMETER,20131231,23.15,23.15,23.15,23.15,197.0
INDLMETER,20140101,23.45,23.45,23.45,23.45,1000.0
INDLMETER,20140102,23.5,24.35,23.5,24.35,2922.0
INDLMETER,20140103,23.15,23.15,23.15,23.15,1250.0
INDLMETER,20140109,23.0,23.15,22.1,22.1,170.0
INDLMETER,20140110,23.15,23.15,23.15,23.15,500.0
INDLMETER,20140113,22.55,24.3,22.55,24.3,1377.0
INDLMETER,20140114,24.3,25.5,24.3,25.5,2329.0
INDLMETER,20140115,26.7,26.75,26.7,26.75,3550.0
INDLMETER,20140116,28.0,28.05,27.95,28.05,1879.0
INDLMETER,20140117,26.65,29.45,26.65,27.65,1855.0
INDLMETER,20140120,26.3,26.3,26.3,26.3,8.0
INDLMETER,20140121,27.0,27.0,27.0,27.0,695.0
INDLMETER,20140122,25.65,25.65,25.65,25.65,1141.0
INDLMETER,20140127,23.3,23.3,23.3,23.3,700.0
INDLMETER,20140128,23.5,24.35,22.3,22.4,444.0
INDLMETER,20140129,22.45,22.45,22.45,22.45,130.0
INDLMETER,20140131,21.55,21.55,21.55,21.55,68.0
INDLMETER,20140203,21.5,21.5,21.5,21.5,50.0
INDLMETER,20140204,21.65,21.65,21.65,21.65,60.0
INDLMETER,20140206,22.0,22.0,22.0,22.0,45.0
INDLMETER,20140207,21.55,21.9,21.55,21.85,60.0
INDLMETER,20140210,22.0,22.9,22.0,22.9,2505.0
INDLMETER,20140211,23.5,23.5,21.9,21.9,895.0
INDLMETER,20140212,21.8,22.0,21.25,22.0,905.0
INDLMETER,20140214,22.6,22.65,21.1,21.1,1423.0
INDLMETER,20140217,20.8,20.8,20.8,20.8,100.0
INDLMETER,20140220,20.7,20.7,20.7,20.7,500.0
INDLMETER,20140224,19.8,21.7,19.8,21.7,215.0
INDLMETER,20140225,21.05,21.05,21.05,21.05,10.0
INDLMETER,20140226,20.55,22.1,20.55,21.7,256.0
INDLMETER,20140228,21.3,22.75,21.3,22.7,300.0
INDLMETER,20140303,21.7,23.5,21.7,23.5,137.0
INDLMETER,20140304,23.5,23.5,23.5,23.5,1.0
INDLMETER,20140305,24.0,24.65,22.55,22.55,237.0
INDLMETER,20140306,21.75,22.05,21.75,22.05,130.0
INDLMETER,20140307,20.35,22.0,20.35,21.8,246.0
INDLMETER,20140310,21.0,22.9,19.9,22.7,333.0
INDLMETER,20140311,20.45,24.9,20.45,24.2,1173.0
INDLMETER,20140312,21.8,22.0,21.8,21.8,1100.0
INDLMETER,20140313,22.0,22.0,20.35,21.85,934.0
INDLMETER,20140314,21.05,21.05,20.55,20.75,69.0
INDLMETER,20140318,21.5,22.6,21.5,21.9,1189.0
INDLMETER,20140319,23.85,24.05,22.4,24.05,3937.0
INDLMETER,20140320,26.2,26.45,24.55,25.95,3484.0
INDLMETER,20140321,24.25,25.45,24.2,25.45,104.0
INDLMETER,20140322,23.0,26.45,23.0,23.3,320.0
INDLMETER,20140324,25.35,25.35,23.55,24.05,2279.0
INDLMETER,20140325,23.75,23.75,22.25,22.7,1591.0
INDLMETER,20140326,23.45,23.45,22.25,22.55,1684.0
INDLMETER,20140327,22.0,22.1,21.85,21.95,4027.0
INDLMETER,20140328,22.05,22.05,22.0,22.0,760.0
INDLMETER,20140331,22.05,23.15,22.05,23.05,1485.0
INDLMETER,20140401,21.7,23.6,21.7,22.8,769.0
INDLMETER,20140402,22.8,24.9,22.8,24.45,2100.0
INDLMETER,20140403,24.0,25.7,24.0,25.7,2684.0
INDLMETER,20140404,24.55,26.45,24.55,25.15,3551.0
INDLMETER,20140407,27.15,27.15,27.15,27.15,100.0
INDLMETER,20140409,25.5,26.8,25.5,26.5,688.0
INDLMETER,20140410,27.2,27.4,26.15,26.85,889.0
INDLMETER,20140411,27.15,28.75,26.45,26.45,809.0
INDLMETER,20140415,26.45,27.65,25.65,27.25,1200.0
INDLMETER,20140416,25.8,25.8,24.55,24.55,4070.0
INDLMETER,20140417,25.0,25.0,23.1,23.55,3000.0
INDLMETER,20140421,25.4,25.4,24.25,24.85,1925.0
INDLMETER,20140422,25.0,25.8,25.0,25.75,245.0
INDLMETER,20140423,25.8,25.9,25.2,25.9,841.0
INDLMETER,20140425,23.45,26.9,23.45,25.75,2151.0
INDLMETER,20140428,24.75,26.75,24.75,26.75,1050.0
INDLMETER,20140429,26.5,26.5,26.5,26.5,30.0
INDLMETER,20140430,25.5,25.75,25.5,25.6,310.0
INDLMETER,20140502,25.1,26.0,25.1,26.0,30.0
INDLMETER,20140505,27.35,27.35,25.1,25.3,1009.0
INDLMETER,20140506,26.75,26.75,25.8,26.0,2230.0
INDLMETER,20140508,27.15,27.4,26.5,27.35,2172.0
INDLMETER,20140509,25.65,28.7,25.4,28.7,1012.0
INDLMETER,20140512,26.65,28.6,25.6,26.0,1430.0
INDLMETER,20140513,26.2,27.25,25.0,26.9,467.0
INDLMETER,20140514,26.7,28.05,26.7,28.05,945.0
INDLMETER,20140515,30.2,30.35,27.5,29.8,2331.0
INDLMETER,20140516,28.2,30.95,28.05,29.7,1254.0
INDLMETER,20140519,32.0,35.6,28.8,33.0,8804.0
INDLMETER,20140520,36.0,37.0,34.0,35.3,2786.0
INDLMETER,20140521,39.5,39.5,34.6,36.5,1200.0
INDLMETER,20140522,36.7,39.7,36.7,38.95,3707.0
INDLMETER,20140523,39.0,43.7,38.5,43.65,2789.0
INDLMETER,20140526,44.0,48.0,41.1,42.95,13213.0
INDLMETER,20140527,40.5,41.75,38.75,41.2,4258.0
INDLMETER,20140528,42.95,43.0,42.7,42.7,725.0
INDLMETER,20140529,40.0,41.5,40.0,41.5,695.0
INDLMETER,20140530,43.7,45.65,43.7,45.65,3061.0
INDLMETER,20140602,50.15,50.2,46.5,48.15,2173.0
INDLMETER,20140603,46.75,48.15,46.5,46.75,1759.0
INDLMETER,20140604,46.65,48.45,46.65,47.8,1963.0
INDLMETER,20140605,43.2,49.75,43.2,49.3,3888.0
INDLMETER,20140606,50.5,50.5,47.1,50.3,2299.0
INDLMETER,20140609,50.85,52.8,50.05,51.8,6429.0
INDLMETER,20140610,51.05,54.35,51.0,54.35,1986.0
INDLMETER,20140611,57.0,57.05,55.0,56.55,4347.0
INDLMETER,20140612,59.2,59.25,56.25,57.7,3165.0
INDLMETER,20140613,60.55,60.55,55.0,55.0,3866.0
INDLMETER,20140616,53.0,53.65,52.25,52.25,2997.0
INDLMETER,20140617,50.1,54.75,50.1,54.75,461.0
INDLMETER,20140618,54.75,54.75,52.05,52.05,1135.0
INDLMETER,20140619,53.0,53.65,51.5,52.3,1820.0
INDLMETER,20140620,52.3,53.0,52.15,53.0,440.0
INDLMETER,20140623,50.6,54.4,50.55,53.75,984.0
INDLMETER,20140624,51.1,52.5,51.1,52.5,275.0
INDLMETER,20140626,52.2,52.2,49.9,51.5,2587.0
INDLMETER,20140627,50.0,51.5,50.0,51.5,722.0
INDLMETER,20140630,52.0,54.05,52.0,54.05,2350.0
INDLMETER,20140701,56.75,56.75,56.75,56.75,460.0
INDLMETER,20140702,59.0,59.55,57.2,59.55,1827.0
INDLMETER,20140703,59.6,61.0,57.0,59.95,1355.0
INDLMETER,20140704,59.95,60.0,57.0,57.3,1852.0
INDLMETER,20140707,59.8,59.8,57.05,57.1,630.0
INDLMETER,20140708,55.05,57.75,55.0,55.0,400.0
INDLMETER,20140709,52.25,53.0,52.25,52.25,1555.0
INDLMETER,20140710,50.0,52.0,49.75,50.45,940.0
INDLMETER,20140711,48.0,51.0,47.95,48.5,1567.0
INDLMETER,20140714,47.1,47.1,46.1,46.1,1000.0
INDLMETER,20140716,46.35,46.35,46.35,46.35,350.0
INDLMETER,20140717,47.8,48.65,47.8,48.65,900.0
INDLMETER,20140718,46.35,47.55,46.3,47.55,105.0
INDLMETER,20140721,45.35,45.35,45.35,45.35,2.0
INDLMETER,20140722,44.05,44.05,44.05,44.05,100.0
INDLMETER,20140723,46.25,46.25,46.25,46.25,65.0
INDLMETER,20140724,48.55,48.55,47.75,47.75,2677.0
INDLMETER,20140725,46.5,46.5,45.65,45.65,350.0
INDLMETER,20140730,43.55,43.55,43.55,43.55,15.0
INDLMETER,20140731,42.5,42.5,42.5,42.5,50.0
INDLMETER,20140801,43.2,44.6,43.2,44.15,452.0
INDLMETER,20140805,42.85,45.75,42.0,42.75,3075.0
INDLMETER,20140806,44.85,44.85,44.8,44.85,2251.0
INDLMETER,20140807,45.0,45.2,43.0,44.25,2540.0
INDLMETER,20140808,44.85,44.85,44.85,44.85,1000.0
INDLMETER,20140811,44.85,44.85,43.8,44.0,940.0
INDLMETER,20140812,42.25,42.25,42.25,42.25,10.0
INDLMETER,20140813,41.55,43.5,41.0,41.0,670.0
INDLMETER,20140814,42.5,42.5,38.95,38.95,8991.0
INDLMETER,20140818,38.85,38.85,37.05,37.05,1186.0
INDLMETER,20140819,38.0,38.9,37.0,37.9,5869.0
INDLMETER,20140820,38.8,38.85,36.05,36.25,1925.0
INDLMETER,20140821,36.2,37.5,36.0,37.5,2250.0
INDLMETER,20140822,37.5,37.5,37.5,37.5,50.0
INDLMETER,20140825,38.5,38.5,37.1,37.1,158.0
INDLMETER,20140826,36.5,36.5,36.5,36.5,500.0
INDLMETER,20140827,35.5,37.3,35.5,37.3,151.0
INDLMETER,20140901,38.95,39.15,38.95,39.15,600.0
INDLMETER,20140902,37.3,38.6,37.3,38.4,800.0
INDLMETER,20140903,39.0,39.0,36.6,36.65,218.0
INDLMETER,20140904,35.0,35.65,35.0,35.65,128.0
INDLMETER,20140905,33.7,37.0,33.7,37.0,2720.0
INDLMETER,20140909,40.0,40.65,40.0,40.65,2500.0
INDLMETER,20140910,40.8,43.0,40.8,41.05,1210.0
INDLMETER,20140911,43.45,43.5,43.45,43.5,400.0
INDLMETER,20140912,45.0,45.9,43.75,45.65,1661.0
INDLMETER,20140915,42.9,45.8,42.9,45.8,506.0
INDLMETER,20140916,43.6,44.05,43.6,43.65,1163.0
INDLMETER,20140917,41.5,41.5,41.5,41.5,110.0
INDLMETER,20140918,40.3,42.95,40.3,41.25,261.0
INDLMETER,20140922,40.0,41.0,40.0,41.0,600.0
INDLMETER,20140923,39.35,39.55,39.35,39.55,51.0
INDLMETER,20140925,37.65,37.65,37.6,37.6,80.0
INDLMETER,20140930,36.05,36.05,36.05,36.05,100.0
INDLMETER,20141007,36.05,36.05,36.0,36.0,243.0
INDLMETER,20141013,36.2,37.8,35.3,37.8,9011.0
INDLMETER,20141014,36.05,38.6,35.95,36.0,1280.0
INDLMETER,20141016,34.65,36.5,34.65,35.0,1037.0
INDLMETER,20141017,33.6,35.85,33.55,35.5,2720.0
INDLMETER,20141020,34.05,35.05,34.0,35.05,1010.0
INDLMETER,20141021,33.3,35.85,33.3,35.6,115.0
INDLMETER,20141022,33.85,35.95,33.85,34.45,559.0
INDLMETER,20141023,35.8,35.8,35.8,35.8,1.0
INDLMETER,20141027,34.05,36.0,34.05,36.0,266.0
INDLMETER,20141028,34.8,34.8,34.7,34.8,30.0
INDLMETER,20141029,36.1,36.1,33.65,33.65,550.0
INDLMETER,20141031,35.3,35.3,35.3,35.3,771.0
INDLMETER,20141103,37.0,37.05,37.0,37.05,785.0
INDLMETER,20141107,37.85,37.85,35.85,37.3,2885.0
INDLMETER,20141112,36.35,39.95,36.35,39.0,575.0
INDLMETER,20141113,42.9,42.9,42.9,42.9,1031.0
INDLMETER,20141114,47.15,47.15,45.5,47.15,21816.0
INDLMETER,20141117,49.15,49.15,45.0,46.2,6362.0
INDLMETER,20141118,46.0,47.75,44.9,47.05,7340.0
INDLMETER,20141119,46.65,48.75,46.25,46.8,2550.0
INDLMETER,20141120,46.5,46.95,45.0,45.8,7324.0
INDLMETER,20141121,47.0,47.0,44.4,46.55,1180.0
INDLMETER,20141124,44.65,46.25,44.65,45.5,1265.0
INDLMETER,20141125,43.85,45.0,43.85,45.0,461.0
INDLMETER,20141126,44.0,46.25,44.0,45.9,2340.0
INDLMETER,20141127,45.55,45.7,45.5,45.55,571.0
INDLMETER,20141128,45.0,47.4,45.0,46.0,1582.0
INDLMETER,20141201,43.8,45.65,43.8,45.6,550.0
INDLMETER,20141202,45.05,47.7,45.05,45.2,140.0
INDLMETER,20141203,46.0,47.45,46.0,47.45,1181.0
INDLMETER,20141204,49.15,49.8,49.0,49.8,1655.0
INDLMETER,20141205,50.9,54.75,48.1,49.85,5811.0
INDLMETER,20141208,51.0,51.0,49.05,49.05,264.0
INDLMETER,20141209,47.1,47.1,47.1,47.1,50.0
INDLMETER,20141210,51.75,51.8,50.0,50.0,2801.0
INDLMETER,20141211,47.6,52.2,47.55,49.35,3336.0
INDLMETER,20141212,48.65,52.1,47.6,48.55,2990.0
INDLMETER,20141215,52.85,52.85,47.2,48.4,798.0
INDLMETER,20141216,48.0,48.0,45.1,45.75,14381.0
INDLMETER,20141217,43.6,46.0,43.6,44.0,1879.0
INDLMETER,20141218,48.4,48.4,44.7,45.5,245.0
INDLMETER,20141219,45.4,46.95,44.25,45.9,452.0
INDLMETER,20141222,44.1,46.0,44.1,46.0,1785.0
INDLMETER,20141223,46.0,46.5,45.15,45.15,9665.0
INDLMETER,20141226,45.05,45.05,45.05,45.05,25.0
INDLMETER,20141229,44.25,46.6,44.25,44.6,192.0
INDLMETER,20141230,46.25,46.25,46.25,46.25,210.0
INDLMETER,20141231,47.0,48.55,44.45,47.5,2351.0
INDLMETER,20150101,48.0,49.6,46.45,46.7,1844.0
INDLMETER,20150102,52.65,52.65,47.25,50.0,1850.0
INDLMETER,20150105,50.1,51.05,49.0,49.5,1134.0
INDLMETER,20150106,49.0,49.0,46.0,46.3,2788.0
INDLMETER,20150107,46.5,47.75,43.5,46.1,1301.0
INDLMETER,20150108,45.85,49.05,45.8,46.1,451.0
INDLMETER,20150109,46.05,50.0,46.05,49.4,5317.0
INDLMETER,20150112,52.0,59.25,52.0,59.25,30667.0
INDLMETER,20150113,59.25,61.9,55.6,56.3,5571.0
INDLMETER,20150114,55.0,58.0,55.0,56.9,5039.0
INDLMETER,20150115,57.0,65.0,57.0,64.7,18362.0
INDLMETER,20150116,67.0,76.95,66.0,71.15,35311.0
INDLMETER,20150119,78.25,78.25,78.25,78.25,5554.0
INDLMETER,20150120,81.85,86.05,81.85,85.75,80474.0
INDLMETER,20150121,90.0,90.95,77.25,79.7,43214.0
INDLMETER,20150122,80.6,82.8,78.0,78.9,10860.0
INDLMETER,20150123,79.9,80.4,75.55,76.2,8328.0
INDLMETER,20150127,76.4,77.0,71.8,72.8,7596.0
INDLMETER,20150128,71.15,75.7,70.8,71.9,31680.0
INDLMETER,20150129,71.3,75.75,71.2,74.45,8186.0
INDLMETER,20150130,77.8,79.75,72.25,73.75,12050.0
INDLMETER,20150202,74.5,80.0,73.55,77.7,12391.0
INDLMETER,20150203,77.15,80.75,77.05,78.95,1945.0
INDLMETER,20150204,79.95,80.0,77.5,77.75,2013.0
INDLMETER,20150205,78.0,78.0,75.0,76.45,7121.0
INDLMETER,20150206,77.0,77.0,74.5,76.0,4861.0
INDLMETER,20150209,76.0,76.0,74.5,74.85,4474.0
INDLMETER,20150210,74.0,74.85,70.0,70.2,2957.0
INDLMETER,20150211,71.75,73.75,70.0,73.5,3544.0
INDLMETER,20150212,72.7,73.75,70.0,72.9,1407.0
INDLMETER,20150213,71.75,74.0,71.75,73.05,257.0
INDLMETER,20150216,72.5,74.2,70.5,72.1,758.0
INDLMETER,20150218,71.0,75.8,71.0,72.7,958.0
INDLMETER,20150219,71.05,74.95,71.05,72.7,1698.0
INDLMETER,20150220,72.25,73.7,71.0,73.7,844.0
INDLMETER,20150223,71.0,73.25,71.0,72.1,3300.0
INDLMETER,20150224,70.0,71.5,69.05,69.6,383.0
INDLMETER,20150225,71.0,73.45,68.75,73.15,5332.0
INDLMETER,20150226,72.0,72.0,71.1,71.1,50.0
INDLMETER,20150227,71.5,71.5,68.85,69.35,4756.0
INDLMETER,20150228,70.75,71.75,65.6,66.55,1159.0
INDLMETER,20150302,68.75,72.45,64.25,72.0,3810.0
INDLMETER,20150303,72.75,76.0,72.3,75.55,3805.0
INDLMETER,20150304,74.0,75.65,73.5,73.55,4585.0
INDLMETER,20150305,73.6,73.95,72.55,73.95,407.0
INDLMETER,20150309,70.65,81.0,70.65,74.7,3033.0
INDLMETER,20150310,74.25,76.9,74.2,76.05,2684.0
INDLMETER,20150311,76.75,78.0,74.95,76.55,3226.0
INDLMETER,20150312,76.75,77.0,74.8,75.95,2103.0
INDLMETER,20150313,74.5,76.95,74.3,74.9,879.0
INDLMETER,20150316,74.0,74.95,72.65,73.05,3460.0
INDLMETER,20150317,73.0,77.75,73.0,76.25,1799.0
INDLMETER,20150318,77.75,77.75,74.15,75.05,4150.0
INDLMETER,20150319,75.0,75.0,73.55,73.55,1826.0
INDLMETER,20150320,74.0,77.0,73.25,75.85,4141.0
INDLMETER,20150323,82.95,82.95,71.05,74.55,1976.0
INDLMETER,20150324,73.8,76.0,72.7,74.15,2002.0
INDLMETER,20150325,72.15,75.0,72.15,74.15,3797.0
INDLMETER,20150326,70.95,73.85,70.0,73.35,9075.0
INDLMETER,20150327,71.0,73.2,70.0,72.0,6934.0
INDLMETER,20150330,69.95,75.95,63.1,73.9,3140.0
INDLMETER,20150331,73.5,78.3,73.35,75.0,4416.0
INDLMETER,20150401,73.0,81.0,72.9,78.9,3199.0
INDLMETER,20150406,79.3,80.95,78.05,79.7,18321.0
INDLMETER,20150407,80.05,84.5,75.45,83.05,11516.0
INDLMETER,20150408,86.0,86.0,78.75,83.4,8619.0
INDLMETER,20150409,83.7,83.7,80.2,81.25,2238.0
INDLMETER,20150410,80.7,80.7,76.0,80.5,1873.0
INDLMETER,20150413,80.0,83.0,80.0,81.9,1754.0
INDLMETER,20150415,82.0,82.5,78.05,81.5,9412.0
INDLMETER,20150416,81.0,82.9,80.0,80.25,4455.0
INDLMETER,20150417,80.0,80.5,77.35,78.1,25860.0
INDLMETER,20150420,76.45,77.0,75.0,76.0,4163.0
INDLMETER,20150421,77.0,80.5,77.0,77.25,531.0
INDLMETER,20150422,76.0,79.5,76.0,77.55,1257.0
INDLMETER,20150423,77.5,79.95,76.75,77.35,2455.0
INDLMETER,20150424,77.5,83.55,77.5,78.2,9037.0
INDLMETER,20150427,79.0,79.0,76.0,76.0,3307.0
INDLMETER,20150428,75.5,79.8,75.5,76.75,4311.0
INDLMETER,20150429,74.7,78.95,73.0,77.5,292.0
INDLMETER,20150430,77.0,80.5,76.0,79.2,1112.0
INDLMETER,20150504,79.5,80.0,76.5,76.5,7486.0
INDLMETER,20150505,76.1,77.0,76.0,76.0,377.0
INDLMETER,20150506,76.0,76.0,74.0,74.75,9.0
INDLMETER,20150507,73.0,75.7,70.8,75.0,538.0
INDLMETER,20150508,77.0,77.0,72.05,75.0,898.0
INDLMETER,20150511,76.5,78.45,76.5,77.8,3268.0
INDLMETER,20150512,76.05,76.5,72.1,75.45,3822.0
INDLMETER,20150513,76.0,76.0,76.0,76.0,250.0
INDLMETER,20150514,75.0,75.0,75.0,75.0,5.0
INDLMETER,20150515,78.2,80.8,74.0,74.1,1509.0
INDLMETER,20150518,71.2,74.0,66.45,69.05,14849.0
INDLMETER,20150519,72.0,72.4,68.5,72.0,2226.0
INDLMETER,20150520,70.2,70.2,69.1,69.95,571.0
INDLMETER,20150521,69.9,69.9,69.9,69.9,130.0
INDLMETER,20150522,69.05,72.45,69.0,69.95,663.0
INDLMETER,20150525,69.0,71.0,69.0,71.0,2438.0
INDLMETER,20150526,70.0,70.0,69.2,69.25,1001.0
INDLMETER,20150527,69.0,69.95,68.0,69.0,2520.0
INDLMETER,20150528,68.0,70.5,67.0,68.25,1807.0
INDLMETER,20150529,67.05,69.1,65.35,68.95,1817.0
INDLMETER,20150601,68.5,73.4,68.5,72.6,4043.0
INDLMETER,20150602,70.15,70.5,69.15,70.0,613.0
INDLMETER,20150603,69.5,70.3,69.0,69.0,2771.0
INDLMETER,20150604,67.55,68.7,67.55,68.7,155.0
INDLMETER,20150605,67.35,70.5,67.35,69.05,1585.0
INDLMETER,20150608,67.25,71.5,67.25,68.9,89.0
INDLMETER,20150609,67.7,71.2,67.7,70.95,2649.0
