File_Name,Date,Open,High,Low,Close,Volume
UNITECH,20200918,1.6,1.6,1.55,1.55,1067419.0
UNITECH,20200921,1.6,1.6,1.5,1.55,1645120.0
UNITECH,20200922,1.55,1.55,1.5,1.5,1306038.0
UNITECH,20200923,1.5,1.55,1.45,1.45,965161.0
UNITECH,20200924,1.45,1.45,1.4,1.4,1424557.0
UNITECH,20200925,1.4,1.45,1.35,1.45,850194.0
UNITECH,20200928,1.5,1.5,1.45,1.5,1171426.0
UNITECH,20200929,1.55,1.55,1.45,1.5,971216.0
UNITECH,20200930,1.5,1.5,1.45,1.45,828328.0
UNITECH,20201001,1.45,1.5,1.4,1.4,787094.0
UNITECH,20201005,1.45,1.45,1.35,1.35,1543343.0
UNITECH,20201006,1.35,1.4,1.3,1.4,1030491.0
UNITECH,20201007,1.45,1.45,1.4,1.4,1069012.0
UNITECH,20201008,1.45,1.45,1.35,1.4,1397412.0
UNITECH,20201009,1.4,1.45,1.35,1.45,1022598.0
UNITECH,20201012,1.45,1.5,1.4,1.4,1186020.0
UNITECH,20201013,1.4,1.4,1.35,1.35,666512.0
UNITECH,20201014,1.4,1.4,1.35,1.4,793131.0
UNITECH,20201015,1.4,1.45,1.35,1.4,645436.0
UNITECH,20201016,1.4,1.4,1.35,1.35,565724.0
UNITECH,20201019,1.35,1.4,1.3,1.3,1594851.0
UNITECH,20201020,1.35,1.35,1.3,1.35,1040420.0
UNITECH,20201021,1.35,1.4,1.3,1.35,982589.0
UNITECH,20201022,1.35,1.4,1.3,1.4,1887000.0
UNITECH,20201023,1.45,1.45,1.45,1.45,1270832.0
UNITECH,20201026,1.5,1.5,1.4,1.5,2787744.0
UNITECH,20201027,1.5,1.5,1.45,1.45,1134037.0
UNITECH,20201028,1.45,1.5,1.4,1.45,1382560.0
UNITECH,20201029,1.45,1.45,1.4,1.4,964869.0
UNITECH,20201030,1.4,1.4,1.35,1.35,1283465.0
UNITECH,20201102,1.35,1.4,1.3,1.35,1714483.0
UNITECH,20201103,1.35,1.4,1.3,1.35,2200944.0
UNITECH,20201104,1.4,1.4,1.3,1.35,1014258.0
UNITECH,20201105,1.35,1.4,1.3,1.35,814667.0
UNITECH,20201106,1.35,1.4,1.3,1.35,806402.0
UNITECH,20201109,1.35,1.4,1.3,1.4,1376893.0
UNITECH,20201110,1.45,1.45,1.35,1.4,1020297.0
UNITECH,20201111,1.4,1.4,1.35,1.35,869897.0
UNITECH,20201112,1.4,1.4,1.3,1.35,967067.0
UNITECH,20201113,1.35,1.4,1.3,1.35,797387.0
UNITECH,20201117,1.4,1.4,1.35,1.35,987730.0
UNITECH,20201118,1.35,1.4,1.35,1.35,1202529.0
UNITECH,20201119,1.35,1.4,1.35,1.4,2137500.0
UNITECH,20201120,1.45,1.45,1.4,1.4,1447763.0
UNITECH,20201123,1.4,1.45,1.4,1.45,915648.0
UNITECH,20201124,1.45,1.45,1.4,1.4,1964419.0
UNITECH,20201125,1.4,1.45,1.4,1.4,1146462.0
UNITECH,20201126,1.45,1.45,1.35,1.4,1650181.0
UNITECH,20201127,1.45,1.45,1.35,1.4,937406.0
UNITECH,20201201,1.45,1.45,1.4,1.45,1306827.0
UNITECH,20201202,1.45,1.5,1.4,1.5,2442562.0
UNITECH,20201203,1.55,1.55,1.55,1.55,1044633.0
UNITECH,20201204,1.6,1.6,1.6,1.6,545297.0
UNITECH,20201207,1.65,1.65,1.65,1.65,2294512.0
UNITECH,20201208,1.7,1.7,1.7,1.7,353791.0
UNITECH,20201209,1.75,1.75,1.75,1.75,237732.0
UNITECH,20201210,1.8,1.8,1.75,1.8,2656659.0
UNITECH,20201211,1.85,1.85,1.85,1.85,317631.0
UNITECH,20201214,1.9,1.9,1.9,1.9,487224.0
UNITECH,20201215,1.95,1.95,1.95,1.95,746113.0
UNITECH,20201216,2.0,2.0,2.0,2.0,1235209.0
UNITECH,20201217,2.1,2.1,2.0,2.05,7987092.0
UNITECH,20201218,2.05,2.05,1.95,1.95,3962629.0
UNITECH,20201221,1.9,1.9,1.9,1.9,1012395.0
UNITECH,20201222,1.85,1.85,1.85,1.85,243252.0
UNITECH,20201223,1.8,1.9,1.8,1.9,4877448.0
UNITECH,20201224,1.95,1.95,1.85,1.9,2438916.0
UNITECH,20201228,1.9,1.9,1.85,1.85,1249158.0
UNITECH,20201229,1.8,1.85,1.8,1.8,1371099.0
UNITECH,20201230,1.85,1.85,1.75,1.85,1473284.0
UNITECH,20201231,1.9,1.9,1.85,1.9,2355852.0
UNITECH,20210101,1.9,1.9,1.85,1.85,1687731.0
UNITECH,20210104,1.85,1.9,1.8,1.9,1852186.0
UNITECH,20210105,1.9,1.95,1.85,1.95,2805649.0
UNITECH,20210106,2.0,2.0,1.95,2.0,4779159.0
UNITECH,20210107,2.05,2.1,2.0,2.1,3551049.0
UNITECH,20210108,2.2,2.2,2.15,2.15,4452786.0
UNITECH,20210111,2.2,2.2,2.05,2.05,2829374.0
UNITECH,20210112,1.95,2.0,1.95,1.95,2161254.0
UNITECH,20210113,1.9,1.95,1.9,1.9,1251031.0
UNITECH,20210114,1.85,1.95,1.85,1.9,1802365.0
UNITECH,20210115,1.9,1.95,1.85,1.85,2064093.0
UNITECH,20210118,1.9,1.9,1.8,1.85,1437602.0
UNITECH,20210119,1.85,1.9,1.8,1.9,1217313.0
UNITECH,20210120,1.95,1.95,1.85,1.85,1079818.0
UNITECH,20210121,1.9,1.9,1.8,1.85,1782988.0
UNITECH,20210122,1.8,1.85,1.8,1.8,2365102.0
UNITECH,20210125,1.75,1.8,1.75,1.75,1533200.0
UNITECH,20210127,1.75,1.75,1.7,1.7,586612.0
UNITECH,20210128,1.65,1.65,1.65,1.65,968765.0
UNITECH,20210129,1.65,1.7,1.65,1.7,2305996.0
UNITECH,20210201,1.75,1.75,1.7,1.75,1462190.0
UNITECH,20210202,1.8,1.8,1.7,1.75,1710883.0
UNITECH,20210203,1.75,1.8,1.7,1.8,2899641.0
UNITECH,20210204,1.85,1.85,1.8,1.85,3404734.0
UNITECH,20210205,1.9,1.9,1.8,1.8,2998448.0
UNITECH,20210208,1.8,1.85,1.75,1.85,5036741.0
UNITECH,20210209,1.9,1.9,1.8,1.9,3056668.0
UNITECH,20210210,1.9,1.95,1.85,1.9,3020068.0
UNITECH,20210211,1.85,1.9,1.85,1.85,1580820.0
UNITECH,20210212,1.85,1.85,1.8,1.8,1016191.0
UNITECH,20210215,1.8,1.85,1.75,1.75,1308151.0
UNITECH,20210216,1.75,1.8,1.7,1.75,1315748.0
UNITECH,20210217,1.8,1.8,1.7,1.8,2636569.0
UNITECH,20210218,1.8,1.85,1.8,1.85,3157257.0
UNITECH,20210219,1.9,1.9,1.8,1.8,1481585.0
UNITECH,20210222,1.85,1.85,1.75,1.8,1968646.0
UNITECH,20210223,1.85,1.85,1.75,1.8,1267707.0
UNITECH,20210224,1.8,1.85,1.75,1.8,1079080.0
UNITECH,20210225,1.8,1.85,1.75,1.8,1864833.0
UNITECH,20210226,1.8,1.8,1.75,1.75,1087284.0
UNITECH,20210301,1.75,1.8,1.75,1.8,2387920.0
UNITECH,20210302,1.85,1.85,1.8,1.8,2111141.0
UNITECH,20210303,1.85,1.85,1.8,1.8,1456771.0
UNITECH,20210304,1.85,1.85,1.75,1.85,1855786.0
UNITECH,20210305,1.85,1.9,1.8,1.8,2749972.0
UNITECH,20210308,1.8,1.85,1.8,1.85,1669929.0
UNITECH,20210309,1.9,1.9,1.85,1.85,1467236.0
UNITECH,20210310,1.85,1.9,1.8,1.9,2782409.0
UNITECH,20210312,1.9,1.9,1.85,1.85,1321279.0
UNITECH,20210315,1.85,1.85,1.8,1.8,2270217.0
UNITECH,20210316,1.8,1.85,1.75,1.85,2418687.0
UNITECH,20210317,1.9,1.9,1.8,1.8,2419308.0
UNITECH,20210318,1.85,1.85,1.75,1.75,2554256.0
UNITECH,20210319,1.75,1.8,1.7,1.8,2370354.0
UNITECH,20210322,1.8,1.8,1.75,1.75,905486.0
UNITECH,20210323,1.7,1.8,1.7,1.8,4832117.0
UNITECH,20210324,1.85,1.85,1.75,1.75,2237633.0
UNITECH,20210325,1.75,1.8,1.7,1.7,2360080.0
UNITECH,20210326,1.7,1.75,1.65,1.7,2800889.0
UNITECH,20210330,1.75,1.75,1.7,1.7,1593356.0
UNITECH,20210331,1.7,1.75,1.65,1.65,2320654.0
UNITECH,20210401,1.7,1.7,1.65,1.7,941152.0
UNITECH,20210405,1.7,1.7,1.65,1.65,2332991.0
UNITECH,20210406,1.65,1.7,1.6,1.65,3467239.0
UNITECH,20210407,1.65,1.7,1.6,1.65,1152215.0
UNITECH,20210408,1.65,1.65,1.6,1.6,1254764.0
UNITECH,20210409,1.6,1.65,1.55,1.6,1575312.0
UNITECH,20210412,1.6,1.6,1.55,1.55,917556.0
UNITECH,20210413,1.5,1.55,1.5,1.5,1490916.0
UNITECH,20210415,1.5,1.55,1.45,1.5,1333800.0
UNITECH,20210416,1.5,1.5,1.45,1.45,483639.0
UNITECH,20210419,1.45,1.45,1.4,1.4,2595301.0
UNITECH,20210420,1.4,1.4,1.35,1.4,4349394.0
UNITECH,20210422,1.35,1.4,1.35,1.4,1040650.0
UNITECH,20210423,1.4,1.4,1.35,1.35,2086198.0
UNITECH,20210426,1.35,1.4,1.3,1.4,1648703.0
UNITECH,20210427,1.4,1.45,1.35,1.45,2974769.0
UNITECH,20210428,1.45,1.5,1.4,1.5,2027492.0
UNITECH,20210429,1.55,1.55,1.5,1.5,1515878.0
UNITECH,20210430,1.55,1.55,1.45,1.45,2307475.0
UNITECH,20210503,1.5,1.5,1.45,1.45,1722917.0
UNITECH,20210504,1.45,1.5,1.45,1.5,665164.0
UNITECH,20210505,1.55,1.55,1.5,1.5,1490606.0
UNITECH,20210506,1.55,1.55,1.45,1.45,1213285.0
UNITECH,20210507,1.45,1.5,1.45,1.5,2022366.0
UNITECH,20210510,1.55,1.55,1.5,1.55,2604967.0
UNITECH,20210511,1.6,1.6,1.55,1.6,1966455.0
UNITECH,20210512,1.65,1.65,1.65,1.65,429832.0
UNITECH,20210514,1.7,1.7,1.7,1.7,452483.0
UNITECH,20210517,1.75,1.75,1.7,1.75,3001785.0
UNITECH,20210518,1.8,1.8,1.8,1.8,573329.0
UNITECH,20210519,1.85,1.85,1.85,1.85,1481945.0
UNITECH,20210520,1.9,1.9,1.85,1.9,4288491.0
UNITECH,20210521,1.95,1.95,1.9,1.95,2083280.0
UNITECH,20210524,2.0,2.0,2.0,2.0,840177.0
UNITECH,20210525,2.1,2.1,2.05,2.1,1300211.0
UNITECH,20210526,2.2,2.2,2.2,2.2,740433.0
UNITECH,20210527,2.3,2.3,2.3,2.3,904376.0
UNITECH,20210528,2.4,2.4,2.4,2.4,1444579.0
UNITECH,20210531,2.5,2.5,2.5,2.5,1079901.0
UNITECH,20210601,2.6,2.6,2.6,2.6,775530.0
UNITECH,20210602,2.7,2.7,2.5,2.55,24109222.0
UNITECH,20210603,2.5,2.5,2.45,2.45,3996866.0
UNITECH,20210604,2.35,2.55,2.35,2.55,9931131.0
UNITECH,20210607,2.65,2.65,2.6,2.65,5879517.0
UNITECH,20210608,2.75,2.75,2.55,2.7,8372546.0
UNITECH,20210609,2.75,2.75,2.6,2.6,5107673.0
UNITECH,20210610,2.65,2.7,2.5,2.7,5827755.0
UNITECH,20210611,2.8,2.8,2.65,2.75,7479493.0
UNITECH,20210614,2.75,2.8,2.65,2.8,7012518.0
UNITECH,20210615,2.8,2.9,2.75,2.85,5662388.0
UNITECH,20210616,2.9,2.9,2.75,2.85,4323422.0
UNITECH,20210617,2.85,2.95,2.75,2.95,3443711.0
UNITECH,20210618,3.05,3.05,2.85,3.05,9296810.0
UNITECH,20210621,3.05,3.2,2.9,3.2,5812656.0
UNITECH,20210622,3.35,3.35,3.2,3.35,4955372.0
UNITECH,20210623,3.5,3.5,3.35,3.5,9096348.0
UNITECH,20210624,3.65,3.65,3.35,3.35,6062917.0
UNITECH,20210625,3.2,3.2,3.2,3.2,1213545.0
UNITECH,20210628,3.05,3.05,3.05,3.05,762246.0
UNITECH,20210629,2.9,2.9,2.9,2.9,1132419.0
UNITECH,20210630,2.8,2.8,2.8,2.8,1253119.0
UNITECH,20210701,2.7,2.7,2.7,2.7,625867.0
UNITECH,20210702,2.6,2.6,2.6,2.6,556301.0
UNITECH,20210705,2.5,2.7,2.5,2.6,15799086.0
UNITECH,20210706,2.6,2.65,2.5,2.5,4138945.0
UNITECH,20210707,2.4,2.4,2.4,2.4,814562.0
UNITECH,20210708,2.3,2.3,2.3,2.3,1613056.0
UNITECH,20210709,2.2,2.4,2.2,2.4,12911995.0
UNITECH,20210712,2.45,2.5,2.35,2.4,8596770.0
UNITECH,20210713,2.4,2.4,2.3,2.3,4634668.0
UNITECH,20210714,2.2,2.25,2.2,2.2,3892046.0
UNITECH,20210715,2.1,2.1,2.1,2.1,1407249.0
UNITECH,20210716,2.0,2.0,2.0,2.0,2875041.0
UNITECH,20210719,1.9,2.1,1.9,2.1,17651798.0
UNITECH,20210720,2.15,2.15,2.0,2.0,5681525.0
UNITECH,20210722,2.0,2.05,1.9,1.9,23982473.0
UNITECH,20210723,1.85,1.9,1.85,1.85,1969782.0
UNITECH,20210726,1.8,1.8,1.8,1.8,1362046.0
UNITECH,20210727,1.75,1.85,1.75,1.85,23691706.0
UNITECH,20210728,1.9,1.9,1.8,1.8,7401004.0
UNITECH,20210729,1.75,1.85,1.75,1.85,9702680.0
UNITECH,20210730,1.9,1.9,1.85,1.9,1983954.0
UNITECH,20210802,1.95,1.95,1.95,1.95,558780.0
UNITECH,20210803,2.0,2.0,2.0,2.0,724143.0
UNITECH,20210804,2.1,2.1,1.9,1.9,15118280.0
UNITECH,20210805,1.9,1.9,1.85,1.85,6803334.0
UNITECH,20210806,1.8,1.9,1.8,1.9,4438301.0
UNITECH,20210809,1.9,1.95,1.85,1.85,3384797.0
UNITECH,20210810,1.85,1.85,1.8,1.8,2465967.0
UNITECH,20210811,1.75,1.8,1.75,1.75,4526674.0
UNITECH,20210812,1.8,1.8,1.7,1.8,2353731.0
UNITECH,20210813,1.85,1.85,1.8,1.85,2392307.0
UNITECH,20210816,1.9,1.9,1.8,1.85,2135015.0
UNITECH,20210817,1.9,1.9,1.8,1.9,2728147.0
UNITECH,20210818,1.9,1.95,1.85,1.95,4497013.0
UNITECH,20210820,1.95,2.0,1.9,2.0,4152049.0
UNITECH,20210823,2.1,2.1,2.0,2.0,5698692.0
UNITECH,20210824,2.0,2.1,1.9,2.05,3301377.0
UNITECH,20210825,2.05,2.1,2.0,2.0,1361614.0
UNITECH,20210826,2.0,2.0,1.9,1.95,1686718.0
UNITECH,20210827,1.9,1.95,1.9,1.9,1241025.0
UNITECH,20210830,1.85,1.85,1.85,1.85,1685004.0
UNITECH,20210831,1.8,1.9,1.8,1.85,2172525.0
UNITECH,20210901,1.85,1.85,1.8,1.8,2489431.0
UNITECH,20210902,1.8,1.85,1.75,1.8,2886940.0
UNITECH,20210903,1.85,1.85,1.75,1.8,1759367.0
UNITECH,20210906,1.8,1.85,1.75,1.75,1487117.0
UNITECH,20210907,1.8,1.8,1.75,1.8,2505007.0
UNITECH,20210908,1.8,1.8,1.75,1.8,1429484.0
UNITECH,20210909,1.8,1.8,1.75,1.75,1643517.0
UNITECH,20210913,1.8,1.8,1.75,1.8,1809853.0
UNITECH,20210914,1.75,1.85,1.75,1.85,2944125.0
UNITECH,20210915,1.85,1.85,1.8,1.8,2174750.0
UNITECH,20210916,1.85,1.85,1.8,1.85,3423274.0
UNITECH,20210917,1.85,1.9,1.8,1.85,2494249.0
UNITECH,20210920,1.8,1.85,1.8,1.8,2739036.0
UNITECH,20210921,1.8,1.8,1.75,1.75,4375649.0
UNITECH,20210922,1.8,1.8,1.7,1.7,2610713.0
UNITECH,20210923,1.75,1.75,1.7,1.75,1886467.0
UNITECH,20210924,1.8,1.8,1.8,1.8,770289.0
UNITECH,20210927,1.85,1.85,1.75,1.75,1689184.0
UNITECH,20210928,1.75,1.8,1.75,1.75,1370294.0
UNITECH,20210929,1.8,1.8,1.7,1.8,2923454.0
UNITECH,20210930,1.8,1.8,1.75,1.8,1732683.0
UNITECH,20211001,1.8,1.8,1.75,1.75,1447824.0
UNITECH,20211004,1.75,1.8,1.75,1.8,2067070.0
UNITECH,20211005,1.8,1.8,1.75,1.75,4031335.0
UNITECH,20211006,1.8,1.8,1.7,1.7,3881553.0
UNITECH,20211007,1.75,1.75,1.7,1.75,2391733.0
UNITECH,20211008,1.75,1.8,1.7,1.8,2613434.0
UNITECH,20211011,1.8,1.85,1.75,1.85,7567764.0
UNITECH,20211012,1.85,1.85,1.8,1.85,1849362.0
UNITECH,20211013,1.85,1.9,1.8,1.85,4902456.0
UNITECH,20211014,1.9,1.9,1.8,1.85,2988157.0
UNITECH,20211018,1.85,1.85,1.8,1.8,4061826.0
UNITECH,20211019,1.75,1.8,1.75,1.75,3437266.0
UNITECH,20211020,1.75,1.75,1.7,1.75,2880705.0
UNITECH,20211021,1.75,1.75,1.7,1.75,1144770.0
UNITECH,20211022,1.75,1.75,1.7,1.75,1674009.0
UNITECH,20211025,1.75,1.75,1.7,1.7,2817582.0
UNITECH,20211026,1.7,1.7,1.65,1.7,3261590.0
UNITECH,20211027,1.7,1.7,1.65,1.65,1831181.0
UNITECH,20211028,1.65,1.7,1.6,1.65,1664660.0
UNITECH,20211029,1.65,1.7,1.6,1.7,3141272.0
UNITECH,20211101,1.75,1.75,1.7,1.75,2385264.0
UNITECH,20211102,1.8,1.8,1.75,1.8,2015201.0
UNITECH,20211103,1.8,1.85,1.8,1.85,2259797.0
UNITECH,20211104,1.9,1.9,1.85,1.9,1583465.0
UNITECH,20211108,1.95,1.95,1.9,1.95,3405345.0
UNITECH,20211109,2.0,2.0,1.95,2.0,1564089.0
UNITECH,20211110,2.1,2.1,2.1,2.1,687511.0
UNITECH,20211111,2.2,2.2,2.2,2.2,799869.0
UNITECH,20211112,2.3,2.3,2.3,2.3,689654.0
UNITECH,20211115,2.4,2.4,2.4,2.4,741458.0
UNITECH,20211116,2.5,2.5,2.3,2.35,21847804.0
UNITECH,20211117,2.3,2.45,2.25,2.45,10587940.0
UNITECH,20211118,2.5,2.5,2.35,2.35,6685141.0
UNITECH,20211122,2.35,2.35,2.25,2.25,1519583.0
UNITECH,20211123,2.15,2.15,2.15,2.15,912319.0
UNITECH,20211124,2.05,2.25,2.05,2.25,6043356.0
UNITECH,20211125,2.3,2.35,2.25,2.35,5214931.0
UNITECH,20211126,2.35,2.4,2.25,2.25,4435453.0
UNITECH,20211129,2.25,2.25,2.15,2.15,4562499.0
UNITECH,20211130,2.1,2.15,2.05,2.1,1549392.0
UNITECH,20211201,2.1,2.15,2.05,2.1,1618227.0
UNITECH,20211202,2.1,2.2,2.05,2.2,4504325.0
UNITECH,20211203,2.3,2.3,2.25,2.3,4528238.0
UNITECH,20211206,2.4,2.4,2.25,2.4,5968292.0
UNITECH,20211207,2.5,2.5,2.3,2.35,5283362.0
UNITECH,20211208,2.35,2.35,2.25,2.3,3598040.0
UNITECH,20211209,2.3,2.4,2.2,2.4,5561634.0
UNITECH,20211210,2.45,2.5,2.4,2.5,10003531.0
UNITECH,20211213,2.6,2.6,2.6,2.6,3574389.0
UNITECH,20211214,2.7,2.7,2.7,2.7,1272042.0
UNITECH,20211215,2.8,2.8,2.65,2.8,12593646.0
UNITECH,20211216,2.85,2.9,2.85,2.9,4490838.0
UNITECH,20211217,3.0,3.0,2.9,3.0,9069715.0
UNITECH,20211220,3.1,3.1,2.85,2.85,4059712.0
UNITECH,20211221,2.75,2.75,2.75,2.75,1480229.0
UNITECH,20211222,2.65,2.85,2.65,2.85,7418104.0
UNITECH,20211223,2.95,2.95,2.8,2.9,8285752.0
UNITECH,20211224,2.95,2.95,2.8,2.9,6255414.0
UNITECH,20211227,2.9,3.0,2.85,3.0,8954194.0
UNITECH,20211228,3.15,3.15,3.15,3.15,4029180.0
UNITECH,20211229,3.3,3.3,3.15,3.3,9448193.0
UNITECH,20211230,3.45,3.45,3.15,3.4,11629251.0
UNITECH,20211231,3.5,3.55,3.3,3.55,10353758.0
UNITECH,20220103,3.7,3.7,3.65,3.7,2946642.0
UNITECH,20220104,3.85,3.85,3.55,3.85,15105108.0
UNITECH,20220105,3.9,3.95,3.7,3.7,8899555.0
UNITECH,20220106,3.55,3.8,3.55,3.7,10452038.0
UNITECH,20220107,3.8,3.8,3.55,3.6,8154390.0
UNITECH,20220110,3.7,3.7,3.45,3.7,8905914.0
UNITECH,20220111,3.7,3.85,3.6,3.8,9755955.0
UNITECH,20220112,3.95,3.95,3.65,3.75,7712618.0
UNITECH,20220113,3.7,3.8,3.6,3.6,5310335.0
UNITECH,20220114,3.6,3.7,3.45,3.65,8224875.0
UNITECH,20220117,3.7,3.75,3.55,3.55,7279305.0
UNITECH,20220118,3.65,3.65,3.4,3.4,5957135.0
UNITECH,20220119,3.4,3.4,3.25,3.25,4380798.0
UNITECH,20220120,3.15,3.4,3.1,3.4,4190552.0
UNITECH,20220121,3.55,3.55,3.45,3.55,5974890.0
UNITECH,20220124,3.55,3.55,3.4,3.4,2875304.0
UNITECH,20220125,3.25,3.25,3.25,3.25,1988396.0
UNITECH,20220127,3.1,3.2,3.1,3.15,3972881.0
UNITECH,20220128,3.1,3.3,3.1,3.3,4111501.0
UNITECH,20220131,3.4,3.4,3.15,3.2,2726682.0
UNITECH,20220201,3.2,3.2,3.1,3.15,2647078.0
UNITECH,20220202,3.2,3.2,3.05,3.15,2474013.0
UNITECH,20220203,3.1,3.2,3.1,3.15,2446639.0
UNITECH,20220204,3.1,3.2,3.1,3.15,1767229.0
UNITECH,20220207,3.15,3.15,3.0,3.05,5101000.0
UNITECH,20220208,3.05,3.1,2.9,2.9,3436379.0
UNITECH,20220209,2.8,2.9,2.8,2.8,2707806.0
UNITECH,20220210,2.7,2.75,2.7,2.7,2032066.0
UNITECH,20220211,2.65,2.65,2.6,2.6,1231688.0
UNITECH,20220214,2.5,2.55,2.5,2.5,2368119.0
UNITECH,20220215,2.4,2.45,2.4,2.4,2428829.0
UNITECH,20220216,2.4,2.5,2.3,2.5,9366742.0
UNITECH,20220217,2.6,2.6,2.55,2.6,2509057.0
UNITECH,20220218,2.7,2.7,2.65,2.7,669159.0
UNITECH,20220221,2.8,2.8,2.6,2.6,5955375.0
UNITECH,20220222,2.5,2.55,2.5,2.5,1417198.0
UNITECH,20220223,2.4,2.6,2.4,2.6,2489279.0
UNITECH,20220224,2.5,2.55,2.5,2.5,739728.0
UNITECH,20220225,2.4,2.6,2.4,2.55,6126800.0
UNITECH,20220228,2.5,2.55,2.45,2.5,1994931.0
UNITECH,20220302,2.5,2.5,2.4,2.45,1560758.0
UNITECH,20220303,2.45,2.55,2.45,2.55,2403564.0
UNITECH,20220304,2.55,2.55,2.45,2.5,2527858.0
UNITECH,20220307,2.45,2.45,2.4,2.4,1853875.0
UNITECH,20220308,2.3,2.35,2.3,2.3,3284519.0
UNITECH,20220309,2.3,2.4,2.25,2.4,1746485.0
UNITECH,20220310,2.5,2.5,2.45,2.5,2563121.0
UNITECH,20220311,2.55,2.55,2.4,2.45,2474166.0
UNITECH,20220314,2.45,2.5,2.4,2.45,2797952.0
UNITECH,20220315,2.5,2.5,2.35,2.35,3689396.0
UNITECH,20220316,2.45,2.45,2.35,2.4,1750342.0
UNITECH,20220317,2.45,2.5,2.4,2.4,4620939.0
UNITECH,20220321,2.45,2.45,2.3,2.35,3538945.0
UNITECH,20220322,2.35,2.35,2.25,2.25,2129469.0
UNITECH,20220323,2.35,2.35,2.15,2.2,5247871.0
UNITECH,20220324,2.2,2.2,2.1,2.1,2891208.0
UNITECH,20220325,2.05,2.1,2.0,2.05,5230508.0
UNITECH,20220328,2.05,2.1,1.95,1.95,5665682.0
UNITECH,20220329,1.95,1.95,1.9,1.9,1842340.0
UNITECH,20220330,1.85,1.95,1.85,1.95,6438482.0
UNITECH,20220331,2.0,2.0,1.95,2.0,2970340.0
UNITECH,20220401,2.05,2.1,2.0,2.1,880829.0
UNITECH,20220404,2.2,2.2,2.2,2.2,665116.0
UNITECH,20220405,2.3,2.3,2.3,2.3,327347.0
UNITECH,20220406,2.4,2.4,2.4,2.4,626752.0
UNITECH,20220407,2.5,2.5,2.45,2.5,2220466.0
UNITECH,20220408,2.55,2.6,2.4,2.55,5360966.0
UNITECH,20220411,2.55,2.55,2.45,2.45,3860614.0
UNITECH,20220412,2.45,2.45,2.35,2.4,1825574.0
UNITECH,20220413,2.4,2.45,2.3,2.45,2172527.0
UNITECH,20220418,2.45,2.5,2.35,2.35,2042645.0
UNITECH,20220419,2.35,2.35,2.25,2.25,2252761.0
UNITECH,20220420,2.25,2.35,2.2,2.35,1379580.0
UNITECH,20220421,2.45,2.45,2.35,2.45,1832854.0
UNITECH,20220422,2.45,2.45,2.35,2.4,1487714.0
UNITECH,20220425,2.4,2.4,2.3,2.3,2239580.0
UNITECH,20220426,2.25,2.35,2.25,2.25,1469432.0
UNITECH,20220427,2.25,2.25,2.15,2.2,1655666.0
UNITECH,20220428,2.25,2.25,2.1,2.1,2972382.0
UNITECH,20220429,2.15,2.2,2.0,2.2,1546049.0
UNITECH,20220502,2.15,2.2,2.1,2.15,1547422.0
UNITECH,20220504,2.15,2.25,2.1,2.15,1797911.0
UNITECH,20220505,2.15,2.2,2.05,2.1,1918830.0
UNITECH,20220506,2.1,2.1,2.0,2.05,1914121.0
UNITECH,20220509,2.05,2.05,1.95,1.95,4003475.0
UNITECH,20220510,1.95,1.95,1.9,1.9,3768778.0
UNITECH,20220512,1.8,1.8,1.8,1.8,1276947.0
UNITECH,20220513,1.75,1.85,1.75,1.85,5103999.0
UNITECH,20220516,1.85,1.9,1.8,1.9,1454940.0
UNITECH,20220517,1.9,1.95,1.9,1.95,1653064.0
UNITECH,20220518,2.0,2.0,2.0,2.0,484974.0
UNITECH,20220519,2.0,2.0,1.9,1.95,2640884.0
UNITECH,20220520,2.0,2.0,1.95,2.0,1102218.0
UNITECH,20220523,2.1,2.1,1.9,2.0,2704159.0
UNITECH,20220524,2.0,2.05,1.9,1.95,1100800.0
UNITECH,20220525,2.0,2.0,1.9,1.9,1460404.0
UNITECH,20220526,1.85,1.9,1.85,1.85,1130129.0
UNITECH,20220527,1.8,1.9,1.8,1.9,1619373.0
UNITECH,20220530,1.9,1.95,1.9,1.95,1274157.0
UNITECH,20220531,2.0,2.0,1.9,1.9,3671846.0
UNITECH,20220601,1.9,1.9,1.85,1.9,1422256.0
UNITECH,20220602,1.9,1.95,1.85,1.9,2202353.0
UNITECH,20220603,1.9,1.95,1.85,1.85,2222599.0
UNITECH,20220606,1.85,1.9,1.8,1.85,1018876.0
UNITECH,20220607,1.85,1.9,1.8,1.9,2061802.0
UNITECH,20220608,1.95,1.95,1.85,1.85,4679116.0
UNITECH,20220609,1.8,1.85,1.8,1.85,928407.0
UNITECH,20220610,1.85,1.85,1.8,1.8,2343318.0
UNITECH,20220613,1.8,1.8,1.75,1.8,1917555.0
UNITECH,20220614,1.75,1.8,1.75,1.8,1162938.0
UNITECH,20220615,1.8,1.8,1.75,1.8,655093.0
UNITECH,20220616,1.75,1.8,1.75,1.75,1618020.0
UNITECH,20220617,1.75,1.75,1.7,1.7,2132474.0
UNITECH,20220620,1.7,1.7,1.65,1.65,1789484.0
UNITECH,20220621,1.6,1.7,1.6,1.7,2401519.0
UNITECH,20220622,1.7,1.7,1.65,1.65,1296941.0
UNITECH,20220623,1.65,1.7,1.6,1.65,1332153.0
UNITECH,20220624,1.7,1.7,1.65,1.7,875941.0
UNITECH,20220627,1.75,1.75,1.7,1.75,1249624.0
